1700,0.991500,878.964585,1929.851000,1756.707000,0,0
1700,0.999000,834.379587,1941.907000,1700.827000,0,1
1700,0.999300,814.242432,1936.758000,1700.134000,0,2
1700,0.999600,786.465712,1937.937000,1700.135000,0,3
1700,0.999300,737.374169,1930.309000,1700.147000,0,4
1700,0.999600,637.580634,1933.675000,1700.144000,0,5
1700,0.999600,564.626355,1933.979000,1700.142000,0,6
1700,0.999400,487.862239,1934.018000,1700.142000,0,7
1700,0.999500,453.781475,1934.025000,1700.142000,0,8
1700,0.999500,415.290957,1934.031000,1700.142000,0,9
1700,0.999500,382.686532,1934.031000,1700.142000,0,10
1400,0.917500,918.222427,1770.782000,1524.666000,0,0
1400,0.993100,883.532115,1909.066000,1424.257000,0,1
1400,0.999000,826.211997,1899.555000,1400.307000,0,2
1400,0.999300,762.512017,1902.646000,1400.308000,0,3
1400,0.999100,792.475508,1883.846000,1400.313000,0,4
1400,0.999600,706.088402,1891.019000,1400.310000,0,5
1400,0.999400,566.514727,1891.629000,1400.310000,0,6
1400,0.999700,507.582163,1891.702000,1400.310000,0,7
1400,0.999700,474.818370,1891.720000,1400.310000,0,8
1400,0.999700,485.280179,1891.723000,1400.310000,0,9
1400,0.999700,487.144667,1891.726000,1400.310000,0,10
1100,0.762200,1189.838870,1460.189000,1205.024000,0,0
1100,0.950400,972.965512,1788.118000,1182.669000,0,1
1100,0.998100,960.959254,1826.818000,1100.517000,0,2
1100,0.999500,945.776996,1832.182000,1100.516000,0,3
1100,0.999100,904.836949,1802.545000,1100.529000,0,4
1100,0.999500,799.310004,1815.120000,1100.527000,0,5
1100,0.999600,720.965465,1816.239000,1100.525000,0,6
1100,0.999400,664.759513,1816.381000,1100.525000,0,7
1100,0.999400,604.598095,1816.412000,1100.526000,0,8
1100,0.999400,562.021387,1816.415000,1100.526000,0,9
1100,0.999400,563.487208,1816.415000,1100.526000,0,10
1000,0.708000,1303.635199,1343.085000,1089.045000,0,0
1000,0.913700,1030.694079,1700.390000,1091.353000,0,1
1000,0.997700,999.411230,1791.027000,1000.622000,0,2
1000,0.999300,985.084505,1797.395000,1000.588000,0,3
1000,0.999200,948.027096,1765.151000,1000.624000,0,4
