1700,0.040100,685.921320,2416.682000,1898.775000,0,0
1700,0.059200,537.936724,3150.011000,1926.361000,0,1
1700,0.154200,314.108406,6039.893000,1920.773000,0,2
1700,0.332600,221.452053,9053.542000,1916.679000,0,3
1700,0.758300,178.555863,11405.821000,1839.746000,0,4
1700,0.991600,180.758668,10901.667000,1703.097000,0,5
1700,0.992700,182.847303,10404.732000,1703.022000,0,6
1700,0.996900,164.852616,11075.332000,1703.027000,0,7
1700,0.997800,149.344332,11583.835000,1702.939000,0,8
1700,0.997700,143.333770,11634.559000,1702.928000,0,9
1700,0.997900,139.620789,11642.816000,1702.916000,0,10
1400,0.032700,827.613617,2032.288000,1567.166000,0,0
1400,0.049300,650.119737,2632.418000,1575.101000,0,1
1400,0.129600,377.442538,5073.373000,1585.263000,0,2
1400,0.292000,266.388950,7596.341000,1584.180000,0,3
1400,0.673800,213.520929,9620.679000,1520.784000,0,4
1400,0.988800,209.723090,9506.831000,1404.344000,0,5
1400,0.991700,211.862696,9101.709000,1403.216000,0,6
1400,0.996000,190.770702,9725.573000,1403.114000,0,7
1400,0.997300,172.611173,10196.733000,1403.047000,0,8
1400,0.997200,165.984637,10243.413000,1403.041000,0,9
1400,0.997200,161.710994,10251.069000,1403.034000,0,10
1100,0.025800,1040.077616,1633.633000,1227.245000,0,0
1100,0.039800,812.062085,2134.776000,1240.880000,0,1
1100,0.108000,475.281769,4060.702000,1242.907000,0,2
1100,0.238600,338.097932,6033.962000,1239.117000,0,3
1100,0.581500,264.411930,7850.005000,1212.658000,0,4
1100,0.982100,253.577617,8002.711000,1111.333000,0,5
1100,0.989500,255.267028,7667.719000,1103.405000,0,6
1100,0.995100,229.155315,8229.226000,1103.303000,0,7
1100,0.996700,206.780644,8652.238000,1103.202000,0,8
1100,0.996900,199.282611,8694.213000,1103.209000,0,9
1100,0.996900,194.099471,8701.110000,1103.192000,0,10
1000,0.023700,1137.034831,1503.353000,1117.248000,0,0
1000,0.037100,886.019615,1968.547000,1129.120000,0,1
1000,0.100300,519.570131,3733.848000,1132.332000,0,2
1000,0.223300,368.901648,5544.131000,1128.401000,0,3
1000,0.548500,287.423384,7247.126000,1111.106000,0,4
1000,0.975600,272.957941,7480.513000,1017.754000,0,5
1000,0.988000,275.194896,7154.053000,1003.497000,0,6
1000,0.994300,246.915292,7691.290000,1003.383000,0,7
1000,0.996100,222.979129,8095.023000,1003.246000,0,8
1000,0.996400,214.587648,8135.325000,1003.259000,0,9
1000,0.996100,209.488559,8141.964000,1003.266000,0,10
900,0.021800,1256.967781,1366.286000,1003.881000,0,0
900,0.034000,970.839936,1803.749000,1021.242000,0,1
900,0.092800,573.618867,3399.607000,1020.164000,0,2
900,0.206500,406.311620,5058.651000,1020.131000,0,3
900,0.513000,316.060388,6605.081000,1004.488000,0,4
900,0.964700,295.510158,6949.261000,926.855000,0,5
900,0.986400,299.168271,6618.434000,903.583000,0,6
900,0.993900,267.782406,7128.009000,903.450000,0,7
900,0.995900,241.996029,7511.856000,903.330000,0,8
900,0.995900,233.141607,7550.265000,903.341000,0,9
900,0.996100,227.707006,7556.584000,903.343000,0,10
800,0.019600,1389.302573,1241.608000,899.114000,0,0
800,0.030600,1080.296905,1631.058000,910.783000,0,1
800,0.084700,641.546221,3055.623000,907.306000,0,2
800,0.187800,455.609624,4526.482000,904.557000,0,3
800,0.472600,352.230631,5956.573000,897.216000,0,4
800,0.944300,323.559199,6384.493000,835.894000,0,5
800,0.984600,328.538907,6060.478000,803.715000,0,6
800,0.993300,294.051411,6541.996000,803.577000,0,7
800,0.995400,258.193120,6902.177000,803.423000,0,8
800,0.995800,247.400770,6937.871000,803.436000,0,9
800,0.995900,241.782543,6943.605000,803.427000,0,10
700,0.017500,1529.448517,1103.383000,787.922000,0,0
700,0.027200,1193.199266,1446.669000,794.326000,0,1
700,0.076400,708.066973,2696.740000,790.202000,0,2
700,0.170400,499.571607,4029.655000,795.572000,0,3
700,0.434000,387.205674,5275.692000,787.452000,0,4
700,0.908400,351.167089,5738.583000,738.791000,0,5
700,0.982300,354.559886,5479.831000,703.872000,0,6
700,0.991800,316.561142,5928.567000,703.644000,0,7
700,0.994500,285.174017,6263.058000,703.512000,0,8
700,0.994500,275.001083,6295.551000,703.513000,0,9
700,0.994400,268.857872,6301.104000,703.514000,0,10
600,0.014800,1758.441199,965.442000,677.499000,0,0
600,0.024400,1375.647674,1265.361000,679.620000,0,1
600,0.067800,817.824865,2357.089000,680.150000,0,2
600,0.151900,576.492742,3514.563000,685.754000,0,3
600,0.388500,447.603114,4586.889000,678.258000,0,4
600,0.860000,399.688460,5068.837000,642.002000,0,5
600,0.976600,402.301050,4866.896000,603.981000,0,6
600,0.989800,358.379935,5278.712000,603.782000,0,7
600,0.993000,322.524326,5584.954000,603.642000,0,8
600,0.993100,310.980644,5614.786000,603.643000,0,9
600,0.993100,304.114691,5619.723000,603.639000,0,10
500,0.012500,2089.847414,818.567000,562.032000,0,0
500,0.021400,1613.253497,1089.149000,569.278000,0,1
500,0.058000,967.221119,2007.606000,568.746000,0,2
500,0.133300,685.507089,2971.770000,571.005000,0,3
500,0.340000,531.036771,3887.658000,568.067000,0,4
500,0.790200,472.389391,4320.015000,538.747000,0,5
500,0.970200,467.744722,4220.674000,504.308000,0,6
500,0.987300,416.017962,4589.150000,503.967000,0,7
500,0.991500,373.046791,4862.785000,503.794000,0,8
