1700,0.322500,697.003923,2398.587000,1895.064000,0,0
1700,0.436200,540.728940,3134.958000,1922.204000,0,1
1700,0.914000,362.580958,5133.943000,1815.047000,0,2
1700,0.998600,344.613457,5410.910000,1701.626000,0,3
1700,0.998800,359.530387,5080.186000,1701.196000,0,4
1700,0.998800,353.016475,4921.348000,1701.294000,0,5
1700,0.999200,313.926220,5081.410000,1701.277000,0,6
1700,0.999100,288.895925,5096.571000,1701.279000,0,7
1700,0.999400,272.824912,5098.365000,1701.275000,0,8
1700,0.999200,260.774968,5098.583000,1701.275000,0,9
1700,0.999500,251.282316,5098.614000,1701.275000,0,10
1400,0.275800,833.116492,2024.387000,1568.913000,0,0
1400,0.375400,648.377455,2646.088000,1583.119000,0,1
1400,0.829000,425.214984,4445.998000,1502.256000,0,2
1400,0.997500,385.124668,4979.098000,1404.199000,0,3
1400,0.998600,401.365729,4671.748000,1401.344000,0,4
1400,0.998100,395.434172,4523.269000,1401.443000,0,5
1400,0.999200,353.222740,4694.535000,1401.426000,0,6
1400,0.999300,325.767925,4710.861000,1401.430000,0,7
1400,0.999200,308.467778,4712.802000,1401.428000,0,8
1400,0.999200,295.422548,4713.036000,1401.429000,0,9
1400,0.999200,285.139025,4713.069000,1401.429000,0,10
1100,0.224300,1048.018485,1630.297000,1231.035000,0,0
1100,0.305800,812.003739,2141.808000,1243.722000,0,1
1100,0.723000,519.745898,3682.872000,1187.994000,0,2
1100,0.992700,445.007687,4438.925000,1110.395000,0,3
1100,0.998500,462.300108,4175.888000,1101.516000,0,4
1100,0.997700,457.433390,4046.611000,1101.621000,0,5
1100,0.998800,406.779273,4229.067000,1101.603000,0,6
1100,0.999000,377.902818,4246.694000,1101.600000,0,7
1100,0.999200,359.202632,4248.720000,1101.599000,0,8
1100,0.999200,345.362085,4248.970000,1101.599000,0,9
1100,0.999200,333.890960,4249.013000,1101.599000,0,10
1000,0.207300,1138.674031,1504.499000,1123.546000,0,0
1000,0.283400,884.296460,1979.010000,1134.618000,0,1
1000,0.684100,563.117220,3421.890000,1084.173000,0,2
1000,0.989000,471.604285,4233.474000,1016.631000,0,3
1000,0.998200,489.425637,3984.475000,1001.586000,0,4
1000,0.997600,484.939563,3864.535000,1001.677000,0,5
1000,0.999000,431.947379,4050.786000,1001.651000,0,6
1000,0.999000,401.209519,4068.622000,1001.647000,0,7
1000,0.999200,382.360765,4070.638000,1001.643000,0,8
1000,0.999100,366.722200,4070.930000,1001.642000,0,9
1000,0.999100,355.965530,4070.964000,1001.642000,0,10
900,0.190900,1255.561898,1373.391000,1013.274000,0,0
900,0.259400,970.805358,1808.399000,1023.008000,0,1
900,0.643200,615.376498,3161.150000,983.155000,0,2
900,0.981100,502.260129,4012.477000,926.441000,0,3
900,0.998200,520.487286,3776.976000,901.634000,0,4
900,0.998000,518.753121,3667.798000,901.734000,0,5
900,0.998900,460.932485,3856.532000,901.722000,0,6
900,0.999200,428.386175,3874.758000,901.716000,0,7
900,0.999300,409.021251,3876.885000,901.713000,0,8
900,0.999300,393.149664,3877.220000,901.714000,0,9
900,0.999300,381.377599,3877.249000,901.714000,0,10
800,0.173500,1396.647298,1237.335000,901.948000,0,0
800,0.236800,1076.410287,1642.200000,913.319000,0,1
800,0.599000,684.058539,2871.596000,876.453000,0,2
800,0.965800,540.946831,3764.380000,838.391000,0,3
800,0.998100,559.023295,3550.587000,801.728000,0,4
800,0.997400,556.495070,3453.884000,801.820000,0,5
800,0.998800,495.777229,3645.539000,801.790000,0,6
800,0.999100,461.696482,3664.076000,801.791000,0,7
800,0.998800,440.616137,3666.185000,801.785000,0,8
800,0.999000,423.999302,3666.498000,801.785000,0,9
