1700,1.000000,47491.600517,30.000000,30.000000,0,0
1700,0.999800,55085.043595,29.994000,29.994000,0,1
1700,1.000000,48963.065104,29.994000,29.994000,0,2
1700,1.000000,43357.412450,29.995000,29.995000,0,3
1700,1.000000,38956.826564,29.995000,29.995000,0,4
1700,1.000000,35531.670693,29.995000,29.995000,0,5
1700,1.000000,32860.938718,29.995000,29.995000,0,6
1700,1.000000,30366.034303,29.995000,29.995000,0,7
1700,1.000000,28467.186614,29.995000,29.995000,0,8
1700,1.000000,26891.936474,29.995000,29.995000,0,9
1700,1.000000,25919.262276,29.995000,29.995000,0,10
1400,1.000000,63349.665511,30.000000,30.000000,0,0
1400,0.999800,55905.367866,29.994000,29.994000,0,1
1400,1.000000,48745.483792,29.994000,29.994000,0,2
1400,1.000000,42898.425237,29.995000,29.995000,0,3
1400,1.000000,38618.422834,29.995000,29.995000,0,4
1400,1.000000,35090.606578,29.995000,29.995000,0,5
1400,1.000000,32242.356248,29.995000,29.995000,0,6
1400,1.000000,30027.468227,29.995000,29.995000,0,7
1400,1.000000,28145.131949,29.995000,29.995000,0,8
1400,1.000000,26761.492268,29.995000,29.995000,0,9
1400,1.000000,25876.450249,29.995000,29.995000,0,10
1100,1.000000,63471.905621,30.000000,30.000000,0,0
1100,0.999800,55724.770011,29.994000,29.994000,0,1
1100,1.000000,49447.652416,29.994000,29.994000,0,2
1100,1.000000,43595.143239,29.995000,29.995000,0,3
1100,1.000000,39147.310507,29.995000,29.995000,0,4
1100,1.000000,35715.017872,29.995000,29.995000,0,5
1100,1.000000,32928.603478,29.995000,29.995000,0,6
1100,1.000000,30513.142880,29.995000,29.995000,0,7
1100,1.000000,28574.812646,29.995000,29.995000,0,8
1100,1.000000,27040.472719,29.995000,29.995000,0,9
1100,1.000000,25916.532335,29.995000,29.995000,0,10
1000,1.000000,62783.853650,30.000000,30.000000,0,0
1000,0.999800,55865.369376,29.994000,29.994000,0,1
1000,1.000000,49438.663527,29.994000,29.994000,0,2
1000,1.000000,43592.665081,29.995000,29.995000,0,3
1000,1.000000,39092.616585,29.995000,29.995000,0,4
1000,1.000000,35685.026541,29.995000,29.995000,0,5
1000,1.000000,32858.282523,29.995000,29.995000,0,6
1000,1.000000,30520.550265,29.995000,29.995000,0,7
1000,1.000000,28584.504757,29.995000,29.995000,0,8
1000,1.000000,27046.104033,29.995000,29.995000,0,9
1000,1.000000,26052.553785,29.995000,29.995000,0,10
900,1.000000,63638.286091,30.000000,30.000000,0,0
900,0.999800,56220.759583,29.994000,29.994000,0,1
900,1.000000,49617.722736,29.994000,29.994000,0,2
900,1.000000,43692.135774,29.995000,29.995000,0,3
900,1.000000,39185.310744,29.995000,29.995000,0,4
900,1.000000,35676.734677,29.995000,29.995000,0,5
900,1.000000,32836.399306,29.995000,29.995000,0,6
900,1.000000,30471.604761,29.995000,29.995000,0,7
900,1.000000,28594.474084,29.995000,29.995000,0,8
900,1.000000,27075.616783,29.995000,29.995000,0,9
900,1.000000,26082.257860,29.995000,29.995000,0,10
800,1.000000,63643.279925,30.000000,30.000000,0,0
800,0.999800,56249.553168,29.994000,29.994000,0,1
800,1.000000,49632.079874,29.994000,29.994000,0,2
800,1.000000,43694.495429,29.995000,29.995000,0,3
800,1.000000,39174.595964,29.995000,29.995000,0,4
800,1.000000,35746.972491,29.995000,29.995000,0,5
