1700,0.020600,745.334902,2419.158000,1895.104000,0,0
1700,0.026800,577.656667,3152.989000,1922.045000,0,1
1700,0.077400,304.275859,6054.148000,1918.915000,0,2
1700,0.173200,191.179072,9083.644000,1920.664000,0,3
1700,0.440200,156.883204,12181.312000,1912.852000,0,4
1700,0.938200,168.208638,13253.114000,1781.699000,0,5
1700,0.988000,175.858077,12182.806000,1703.633000,0,6
1700,0.992400,168.301935,12318.657000,1703.659000,0,7
1700,0.996500,142.999273,13880.243000,1703.483000,0,8
1700,0.996500,135.146845,14092.481000,1703.483000,0,9
1700,0.997000,131.070077,14125.292000,1703.478000,0,10
1400,0.018100,898.591742,2043.679000,1570.818000,0,0
1400,0.022100,703.139269,2653.840000,1580.046000,0,1
1400,0.065800,416.307486,5054.356000,1574.976000,0,2
1400,0.147600,294.862749,7569.687000,1576.557000,0,3
1400,0.374800,224.805454,10158.763000,1577.535000,0,4
1400,0.884900,172.660128,11427.233000,1501.562000,0,5
1400,0.983900,163.777901,10521.636000,1403.878000,0,6
1400,0.990900,187.110970,10666.062000,1403.830000,0,7
1400,0.995600,162.251403,12070.786000,1403.642000,0,8
1400,0.995700,153.411656,12259.393000,1403.600000,0,9
1400,0.995900,149.141449,12288.583000,1403.608000,0,10
1100,0.014400,1098.467576,1641.595000,1232.470000,0,0
1100,0.018000,848.534564,2170.120000,1255.851000,0,1
1100,0.053100,507.802978,4064.209000,1238.125000,0,2
1100,0.122900,359.939021,6086.083000,1243.545000,0,3
1100,0.311400,274.576741,8152.302000,1249.104000,0,4
1100,0.782700,239.872267,9232.611000,1190.762000,0,5
1100,0.977300,206.305718,8730.397000,1104.388000,0,6
1100,0.986900,205.323211,8878.447000,1104.060000,0,7
1100,0.994400,194.503920,10094.057000,1103.803000,0,8
1100,0.994700,184.851984,10256.057000,1103.807000,0,9
1100,0.995200,179.939820,10281.199000,1103.794000,0,10
1000,0.013100,1203.564264,1500.567000,1115.804000,0,0
1000,0.016600,926.780297,1988.485000,1138.771000,0,1
1000,0.049800,552.426591,3731.867000,1126.754000,0,2
1000,0.114100,390.694376,5583.513000,1132.122000,0,3
1000,0.290500,299.102001,7430.888000,1132.355000,0,4
1000,0.738400,259.698098,8478.651000,1085.918000,0,5
1000,0.973900,262.460023,8098.789000,1004.433000,0,6
1000,0.985800,249.599188,8247.291000,1004.133000,0,7
1000,0.993500,211.276261,9390.983000,1003.887000,0,8
1000,0.994300,199.697348,9542.661000,1003.899000,0,9
1000,0.994900,194.278044,9566.698000,1003.900000,0,10
900,0.012500,1329.148645,1372.070000,1007.278000,0,0
900,0.015500,1025.595623,1807.369000,1021.580000,0,1
