1700,0.158700,607.519429,2423.317000,1898.461000,0,0
1700,0.213100,476.973704,3126.155000,1908.574000,0,1
1700,0.563800,287.194549,5780.897000,1863.839000,0,2
1700,0.953100,251.216980,7726.754000,1796.353000,0,3
1700,0.998100,285.751661,7202.560000,1701.721000,0,4
1700,0.998200,296.066411,6736.535000,1701.830000,0,5
1700,0.999300,273.618453,6925.138000,1701.907000,0,6
1700,0.999500,247.397314,7085.155000,1701.879000,0,7
1700,0.999600,233.861738,7098.797000,1701.880000,0,8
1700,0.999500,223.729575,7100.748000,1701.880000,0,9
1700,0.999500,216.783393,7101.008000,1701.880000,0,10
1400,0.133200,876.441668,2039.621000,1569.825000,0,0
1400,0.181900,684.114712,2648.727000,1579.165000,0,1
1400,0.491500,415.527966,4925.032000,1548.629000,0,2
1400,0.887800,316.103540,6800.965000,1518.868000,0,3
1400,0.997500,323.541291,6481.647000,1401.874000,0,4
1400,0.998000,337.180892,6069.202000,1401.982000,0,5
1400,0.999200,275.160213,6263.085000,1402.036000,0,6
1400,0.999600,277.636583,6424.043000,1402.020000,0,7
1400,0.999600,268.306310,6438.008000,1402.022000,0,8
1400,0.999600,256.929071,6439.979000,1402.023000,0,9
1400,0.999500,249.398699,6440.206000,1402.023000,0,10
1100,0.107100,1101.166546,1639.671000,1232.249000,0,0
1100,0.148100,862.011298,2152.478000,1242.314000,0,1
1100,0.418100,513.778940,4047.086000,1237.125000,0,2
1100,0.767100,394.038508,5548.287000,1189.962000,0,3
1100,0.996700,381.182878,5640.839000,1102.594000,0,4
1100,0.997600,396.366214,5298.463000,1102.164000,0,5
1100,0.999100,365.314932,5497.062000,1102.237000,0,6
1100,0.999500,331.198732,5657.473000,1102.192000,0,7
1100,0.999500,315.311176,5671.126000,1102.196000,0,8
1100,0.999500,302.476717,5673.121000,1102.202000,0,9
1100,0.999500,295.465306,5673.362000,1102.201000,0,10
1000,0.098700,1219.162511,1510.845000,1123.457000,0,0
1000,0.138100,939.508533,1993.986000,1136.170000,0,1
1000,0.392400,562.900752,3723.906000,1127.598000,0,2
1000,0.725300,428.801173,5123.418000,1082.394000,0,3
1000,0.995500,409.457440,5329.730000,1003.532000,0,4
1000,0.997500,423.610899,5012.799000,1002.234000,0,5
1000,0.999200,389.003995,5213.119000,1002.290000,0,6
1000,0.999600,354.884864,5372.072000,1002.236000,0,7
1000,0.999600,337.453035,5385.583000,1002.234000,0,8
1000,0.999500,324.324652,5387.496000,1002.236000,0,9
1000,0.999600,315.557656,5387.720000,1002.236000,0,10
900,0.089800,1357.030924,1367.439000,1006.381000,0,0
900,0.126200,1033.880018,1827.801000,1028.192000,0,1
900,0.362300,621.349930,3393.905000,1016.588000,0,2
900,0.683400,470.784588,4704.634000,978.870000,0,3
900,0.993900,440.930908,4998.583000,905.483000,0,4
900,0.997400,454.795119,4706.747000,902.312000,0,5
900,0.998800,417.897295,4908.800000,902.362000,0,6
900,0.999400,380.792548,5065.720000,902.318000,0,7
900,0.999400,362.203177,5078.940000,902.303000,0,8
900,0.999300,348.729305,5080.858000,902.307000,0,9
900,0.999400,296.108433,5081.091000,902.306000,0,10
800,0.080400,1221.286262,1231.452000,894.858000,0,0
800,0.113700,953.821388,1646.998000,913.234000,0,1
800,0.331200,599.272331,3067.584000,907.390000,0,2
800,0.634700,426.102905,4279.528000,876.252000,0,3
800,0.990600,389.939962,4648.189000,808.607000,0,4
800,0.996800,402.106640,4381.779000,802.412000,0,5
800,0.998700,370.630666,4583.786000,802.435000,0,6
800,0.999400,339.143923,4738.545000,802.378000,0,7
