1700,1.000000,105370.746973,15.000000,15.000000,0,0
1700,1.000000,104574.868128,15.000000,15.000000,0,1
1700,0.999800,95133.167884,14.998000,14.998000,0,2
1700,0.999800,86183.151608,14.998000,14.998000,0,3
1700,0.999800,77355.296668,14.998000,14.998000,0,4
1700,0.999800,70443.296140,14.998000,14.998000,0,5
1700,0.999800,64850.859883,14.998000,14.998000,0,6
1700,0.999800,60377.599090,14.998000,14.998000,0,7
1700,0.999800,56783.369741,14.998000,14.998000,0,8
1700,0.999800,53258.396639,14.998000,14.998000,0,9
1700,0.999800,51356.272948,14.998000,14.998000,0,10
1400,1.000000,127854.479100,15.000000,15.000000,0,0
1400,1.000000,108715.729133,15.000000,15.000000,0,1
1400,0.999800,97406.370318,14.998000,14.998000,0,2
1400,0.999800,87601.251717,14.998000,14.998000,0,3
1400,0.999800,78484.834572,14.998000,14.998000,0,4
1400,0.999800,71012.736063,14.998000,14.998000,0,5
1400,0.999800,65137.592090,14.998000,14.998000,0,6
1400,0.999800,60551.087558,14.998000,14.998000,0,7
1400,0.999800,56941.395233,14.998000,14.998000,0,8
1400,0.999800,53900.812587,14.998000,14.998000,0,9
1400,0.999800,51804.329246,14.998000,14.998000,0,10
1100,1.000000,128721.516020,15.000000,15.000000,0,0
1100,1.000000,109110.009294,15.000000,15.000000,0,1
1100,0.999800,97805.336279,14.998000,14.998000,0,2
1100,0.999800,87736.707055,14.998000,14.998000,0,3
1100,0.999800,78565.352664,14.998000,14.998000,0,4
1100,0.999800,71194.255877,14.998000,14.998000,0,5
1100,0.999800,65176.030029,14.998000,14.998000,0,6
1100,0.999800,60584.103458,14.998000,14.998000,0,7
1100,0.999800,56970.957858,14.998000,14.998000,0,8
1100,0.999800,53827.744757,14.998000,14.998000,0,9
1100,0.999800,51460.553427,14.998000,14.998000,0,10
1000,1.000000,128800.682747,15.000000,15.000000,0,0
1000,1.000000,109411.440848,15.000000,15.000000,0,1
1000,0.999800,98225.941275,14.998000,14.998000,0,2
1000,0.999800,88148.651771,14.998000,14.998000,0,3
1000,0.999800,78496.996038,14.998000,14.998000,0,4
1000,0.999800,71214.333280,14.998000,14.998000,0,5
1000,0.999800,65244.965813,14.998000,14.998000,0,6
1000,0.999800,60562.191557,14.998000,14.998000,0,7
1000,0.999800,57026.347427,14.998000,14.998000,0,8
1000,0.999800,53790.104557,14.998000,14.998000,0,9
1000,0.999800,51695.119143,14.998000,14.998000,0,10
