1700,0.999800,7429.623633,244.000000,244.000000,0,0
1700,0.999400,7022.492869,243.680000,243.680000,0,1
1700,0.999200,6662.854581,243.803000,243.803000,0,2
1700,0.999300,5963.503561,243.921000,243.921000,0,3
1700,0.999500,5081.392913,243.947000,243.947000,0,4
1700,0.999400,4547.032614,243.946000,243.946000,0,5
1700,0.999400,4127.896704,243.943000,243.943000,0,6
1700,0.999400,3803.534192,243.943000,243.943000,0,7
1700,0.999400,3451.402916,243.943000,243.943000,0,8
1700,0.999400,3256.507926,243.943000,243.943000,0,9
1700,0.999400,3218.303931,243.943000,243.943000,0,10
1400,0.999800,7480.997313,244.000000,244.000000,0,0
1400,0.999400,7040.812535,243.680000,243.680000,0,1
1400,0.999200,6674.245495,243.803000,243.803000,0,2
1400,0.999300,5961.776784,243.921000,243.921000,0,3
1400,0.999500,5093.112045,243.947000,243.947000,0,4
1400,0.999400,4538.782597,243.946000,243.946000,0,5
1400,0.999400,4130.144794,243.943000,243.943000,0,6
1400,0.999400,3804.677042,243.943000,243.943000,0,7
1400,0.999400,3554.284303,243.943000,243.943000,0,8
1400,0.999400,3348.948027,243.943000,243.943000,0,9
1400,0.999400,3214.018303,243.943000,243.943000,0,10
1100,0.999800,7478.455840,244.000000,244.000000,0,0
1100,0.999400,6998.984713,243.680000,243.680000,0,1
1100,0.999200,6667.708474,243.803000,243.803000,0,2
1100,0.999300,5970.696669,243.921000,243.921000,0,3
1100,0.999500,5083.011241,243.947000,243.947000,0,4
1100,0.999400,4540.743710,243.946000,243.946000,0,5
1100,0.999400,4129.871235,243.943000,243.943000,0,6
1100,0.999400,3799.449551,243.943000,243.943000,0,7
1100,0.999400,3561.357155,243.943000,243.943000,0,8
1100,0.999400,3365.932910,243.943000,243.943000,0,9
1100,0.999400,3222.465223,243.943000,243.943000,0,10
1000,0.999800,7489.195076,244.000000,244.000000,0,0
1000,0.999400,7047.605830,243.680000,243.680000,0,1
1000,0.999200,6678.617295,243.803000,243.803000,0,2
1000,0.999300,5971.426604,243.921000,243.921000,0,3
1000,0.999500,5097.107440,243.947000,243.947000,0,4
1000,0.999400,4542.394768,243.946000,243.946000,0,5
1000,0.999400,4126.666561,243.943000,243.943000,0,6
1000,0.999400,3798.299091,243.943000,243.943000,0,7
1000,0.999400,3556.591956,243.943000,243.943000,0,8
1000,0.999400,3356.446473,243.943000,243.943000,0,9
1000,0.999400,3197.178779,243.943000,243.943000,0,10
900,0.999800,7026.385024,244.000000,244.000000,0,0
900,0.999400,6995.831303,243.680000,243.680000,0,1
900,0.999200,6651.829008,243.803000,243.803000,0,2
900,0.999300,5964.380896,243.921000,243.921000,0,3
900,0.999500,5084.893621,243.947000,243.947000,0,4
900,0.999400,4539.463980,243.946000,243.946000,0,5
900,0.999400,4129.435982,243.943000,243.943000,0,6
900,0.999400,3800.249608,243.943000,243.943000,0,7
900,0.999400,3553.504972,243.943000,243.943000,0,8
900,0.999400,3360.705744,243.943000,243.943000,0,9
900,0.999400,3218.313926,243.943000,243.943000,0,10
800,0.999800,7476.906807,244.000000,244.000000,0,0
800,0.999400,7028.802126,243.680000,243.680000,0,1
800,0.999200,6662.584901,243.803000,243.803000,0,2
800,0.999300,5958.539742,243.921000,243.921000,0,3
800,0.999500,5088.719302,243.947000,243.947000,0,4
800,0.999400,4542.217410,243.946000,243.946000,0,5
800,0.999400,4018.336957,243.943000,243.943000,0,6
800,0.999400,3772.795978,243.943000,243.943000,0,7
800,0.999400,3557.306319,243.943000,243.943000,0,8
800,0.999400,3360.094639,243.943000,243.943000,0,9
800,0.999400,3221.065957,243.943000,243.943000,0,10
700,0.999800,7495.484345,244.000000,244.000000,0,0
700,0.999400,7045.864825,243.680000,243.680000,0,1
700,0.999200,6672.958065,243.803000,243.803000,0,2
700,0.999300,5949.210200,243.921000,243.921000,0,3
700,0.999500,5088.688979,243.947000,243.947000,0,4
700,0.999400,4542.970718,243.946000,243.946000,0,5
700,0.999400,4130.489124,243.943000,243.943000,0,6
700,0.999400,3798.170290,243.943000,243.943000,0,7
700,0.999400,3558.226699,243.943000,243.943000,0,8
700,0.999400,3368.130477,243.943000,243.943000,0,9
700,0.999400,3222.868422,243.943000,243.943000,0,10
600,0.999800,7491.287689,244.000000,244.000000,0,0
600,0.999400,7045.376111,243.680000,243.680000,0,1
600,0.999200,6666.779113,243.803000,243.803000,0,2
600,0.999300,5966.069175,243.921000,243.921000,0,3
600,0.999500,5066.987500,243.947000,243.947000,0,4
600,0.999400,4372.291396,243.946000,243.946000,0,5
600,0.999400,4132.645797,243.943000,243.943000,0,6
600,0.999400,3797.822999,243.943000,243.943000,0,7
600,0.999400,3558.179132,243.943000,243.943000,0,8
600,0.999400,3361.516207,243.943000,243.943000,0,9
600,0.999400,3205.025829,243.943000,243.943000,0,10
500,0.999800,7418.757612,244.000000,244.000000,0,0
500,0.999400,7028.519151,243.680000,243.680000,0,1
500,0.999200,6664.277168,243.803000,243.803000,0,2
500,0.999300,5969.044357,243.921000,243.921000,0,3
500,0.999500,5075.514855,243.947000,243.947000,0,4
