1700,0.998079999999997,62.33151703580424,0,0
1400,0.9975099999999969,82.33341828463631,0,0
1100,0.9968099999999959,108.6714833023833,0,0
1000,0.996399999999995,129.34161173544067,0,0
900,0.9958699999999945,137.33984053459244,0,0
800,0.9953699999999938,156.7530952073098,0,0
700,0.9946099999999931,195.78133655542842,0,0
600,0.993549999999992,226.74878407073876,0,0
500,0.9921199999999911,256.6138370884788,0,0
400,0.9897699999999895,313.06512687406916,0,0
300,0.985909999999987,407.18689672398585,0,0
250,0.9830899999999858,468.83630932829556,0,0
200,0.9779799999999834,566.8469543604238,0,0
180,0.9754799999999825,658.3422699094941,0,0
160,0.9719699999999805,730.4969661406453,0,0
140,0.9680499999999789,732.191854367715,0,0
120,0.9624799999999757,822.6969279243604,0,0
100,0.9547899999999733,998.4381075013283,0,0
90,0.9493899999999726,1083.217484724551,0,0
80,0.9429299999999708,1168.9074211044679,0,0
70,0.9344299999999681,1196.7926000320833,0,0
60,0.9240599999999671,1314.72708272203,0,0
55,0.9174599999999673,1406.133920223742,0,0
50,0.9093399999999691,1452.7275702166576,0,0
45,0.9001099999999705,1453.0066275371773,0,0
40,0.8882099999999705,1517.0136629115884,0,0
40,0.9475699999999709,605.4459306466483,0,0
35,0.8748399999999709,1522.8103101090612,0,0
35,0.9397799999999675,635.1850345866046,0,0
30,0.8579699999999717,1591.786400632175,0,0
30,0.9308474999999673,655.1945633727483,0,0
25,0.8431399999999749,1605.9712375853044,0,0
25,0.922607777777745,681.8310463195676,0,0
20,0.8400999999999745,1647.0335439582361,0,0
20,0.9203922222221897,698.9782525197056,0,0
15,0.8406899999999723,1462.7100147990136,0,0
15,0.9194247222221886,665.5622054586967,0,0
10,0.8379199999999748,1367.244538247442,0,0
10,0.91886222222219,617.819719632403,0,0
