1700,0.9969999999999957,59.675168037375926,0,0
1400,0.9964599999999953,78.81146360771727,0,0
1100,0.9958299999999943,107.5005802406397,0,0
1000,0.9954899999999941,121.25753732337293,0,0
900,0.9950299999999935,135.08530722576748,0,0
800,0.9944799999999928,158.4501258578542,0,0
700,0.9938799999999921,184.6634978200566,0,0
600,0.9930599999999913,219.2265132751215,0,0
500,0.99180999999999,266.4821613702432,0,0
400,0.9898399999999885,336.1523389045169,0,0
300,0.986709999999986,445.4818157444656,0,0
250,0.984509999999984,527.0022460177777,0,0
200,0.9807299999999828,647.7047772378261,0,0
180,0.9785899999999816,704.7153447869,0,0
160,0.9757899999999796,781.9144112972888,0,0
140,0.9719099999999786,876.0010913088089,0,0
120,0.967019999999977,983.8283616502039,0,0
100,0.9604099999999748,1139.3930615448512,0,0
90,0.9565499999999721,1211.847134339496,0,0
80,0.9520199999999701,1273.6075921673284,0,0
70,0.9453899999999695,1444.1180590091217,0,0
60,0.9375099999999699,1570.3355830485389,0,0
55,0.9321199999999701,1655.0607727097813,0,0
50,0.9265999999999701,1745.4215447226027,0,0
45,0.9201699999999692,1815.2294415280544,0,0
40,0.9120899999999685,1908.6665062726368,0,0
35,0.9017699999999699,2001.1433458122979,0,0
30,0.8902599999999702,2040.515750895507,0,0
30,0.9452199999999702,907.9521841313065,0,0
25,0.8819499999999701,1998.6680324353545,0,0
25,0.9391288888888597,932.5228131929564,0,0
20,0.8778499999999716,1861.1874864492386,0,0
20,0.9371408333333032,905.9243895227092,0,0
15,0.8737799999999708,1688.1783794638043,0,0
15,0.935566984126954,868.8188917334166,0,0
10,0.8765199999999717,1489.2953029773698,0,0
10,0.9366308333333032,809.8207259460613,0,0
