1700,0.9999100000000001,880.2264246688136,0,0
1400,0.9999100000000001,950.7787762296692,0,0
1100,0.9999100000000001,950.2656710821516,0,0
1000,0.9999100000000001,989.2647319239715,0,0
900,0.9999100000000001,990.5536980411767,0,0
800,0.9999100000000001,988.4336197100777,0,0
700,0.9999100000000001,1012.2953107551525,0,0
600,0.9999100000000001,1012.4918045766913,0,0
500,0.9999100000000001,994.9598758254823,0,0
400,0.9999100000000001,1343.8803311639922,0,0
300,0.9999100000000001,1750.8163622760064,0,0
250,0.9999100000000001,1972.4631372700983,0,0
200,0.9998799999999999,2302.5065748980637,0,0
180,0.9998299999999999,2384.230792274652,0,0
160,0.9997999999999998,2566.1987231853504,0,0
140,0.9996699999999995,2774.38930817011,0,0
120,0.999429999999999,2953.5625734552136,0,0
100,0.9989299999999983,3285.2850185490793,0,0
90,0.9984399999999974,3354.945057757824,0,0
80,0.9976899999999962,3602.3964076902585,0,0
70,0.9959499999999932,3905.9085109574958,0,0
60,0.9932899999999892,4124.76337680149,0,0
55,0.990559999999986,4360.7589665895875,0,0
50,0.9877399999999825,4634.10360238428,0,0
45,0.9838899999999787,4952.395391181951,0,0
40,0.9787299999999736,5318.8707057733845,0,0
35,0.9716399999999686,5750.792904743388,0,0
30,0.9614299999999623,6143.292381507423,0,0
25,0.9519999999999591,6081.052789687375,0,0
20,0.951459999999958,5269.27511637671,0,0
15,0.9531799999999595,4521.160385863957,0,0
10,0.9513199999999581,3957.6671648776364,0,0
