1700,0.9998799999999999,124.87572059664879,0,0
1400,0.9998699999999999,169.4406782804514,0,0
1100,0.9998699999999999,238.01290133903368,0,0
1000,0.9998699999999999,273.2826827497441,0,0
900,0.9998699999999999,311.87676802405343,0,0
800,0.9998699999999999,359.2988888900406,0,0
700,0.9998699999999999,418.701190007483,0,0
600,0.9998699999999999,493.81545097070557,0,0
500,0.9998299999999998,589.6328106398488,0,0
400,0.9997799999999996,723.7134957952946,0,0
300,0.9995699999999992,915.0601060812463,0,0
250,0.999349999999999,1043.419602920796,0,0
200,0.9988099999999982,1244.0743168112622,0,0
180,0.998399999999998,1323.9388258334457,0,0
160,0.9977299999999972,1448.1565757425597,0,0
140,0.9966499999999953,1599.2204727477733,0,0
120,0.9945699999999928,1750.6229307552765,0,0
100,0.9916799999999898,2008.7060608240386,0,0
90,0.9889999999999867,2108.60181327618,0,0
80,0.9859699999999846,2310.631090962468,0,0
70,0.9813399999999805,2553.935494359859,0,0
60,0.9748099999999753,2784.5350933541667,0,0
55,0.9704299999999728,2970.5459912575675,0,0
50,0.9645099999999703,3196.380563330006,0,0
45,0.9571899999999658,3452.117116231042,0,0
40,0.9477799999999618,3752.751505152278,0,0
35,0.9354499999999601,4100.23236876346,0,0
30,0.9200799999999585,4431.46351946385,0,0
25,0.9084599999999579,4403.430857603115,0,0
20,0.9076499999999578,3800.3608722038703,0,0
15,0.9092699999999572,3311.1621020834496,0,0
10,0.9067699999999584,2902.109744521454,0,0
