1700,0.99989,879.9791640065346,0,0
1400,0.99989,920.0066970931233,0,0
1100,0.99989,953.1490087968778,0,0
1000,0.99989,990.8440737077864,0,0
900,0.99989,990.6934240321357,0,0
800,0.99989,991.0512245140609,0,0
700,0.99989,1012.1381657167559,0,0
600,0.99989,1012.96117154935,0,0
500,0.99989,1053.7607664109335,0,0
400,0.99989,1346.8370344476932,0,0
300,0.99989,1752.91733637897,0,0
250,0.9998599999999999,1974.3012990940053,0,0
200,0.9998199999999999,2305.307048875068,0,0
180,0.9997599999999999,2386.2080571410465,0,0
160,0.9996199999999995,2568.7837855714633,0,0
140,0.9993499999999991,2777.941589831749,0,0
120,0.9985799999999977,2955.714915814388,0,0
100,0.9970399999999954,3293.1851397507944,0,0
90,0.9959099999999941,3359.3265815282466,0,0
80,0.9940299999999909,3592.469756149453,0,0
70,0.9907699999999868,3842.431773380016,0,0
60,0.987049999999982,3844.4290478816706,0,0
55,0.9848099999999788,3846.667219993883,0,0
50,0.983369999999977,3748.938369381849,0,0
45,0.9825899999999771,3538.168068685762,0,0
40,0.9819499999999755,3332.4583020027626,0,0
35,0.9816599999999759,3123.877647311176,0,0
30,0.981839999999976,2904.9373776494635,0,0
25,0.9811599999999746,2751.0509512279395,0,0
20,0.981519999999975,2547.4137485992974,0,0
15,0.9817999999999761,2363.959589929518,0,0
10,0.981519999999975,2194.574540563226,0,0
