1700,0.999900,389.792600,10415.967000,1638.574000,0,5
1400,1.000000,453.887076,9307.047000,1365.680000,0,5
1100,0.999900,549.532845,8070.880000,1092.789000,0,5
1000,1.000000,522.943481,7621.874000,1001.841000,0,5
900,1.000000,535.620958,7153.188000,904.064000,0,5
800,0.999900,619.125213,6655.889000,804.129000,0,5
700,1.000000,786.661900,6131.273000,704.210000,0,5
600,0.999900,896.167887,5572.976000,604.281000,0,5
500,0.999900,1038.121558,4967.053000,504.372000,0,5
400,1.000000,1241.328406,4308.263000,404.504000,0,5
300,0.999900,1556.841998,3577.513000,304.620000,0,5
250,0.999900,1795.731043,3176.222000,254.705000,0,5
200,0.999500,2137.732643,2741.529000,204.809000,0,5
180,0.999400,2318.291603,2557.404000,184.869000,0,5
160,0.999300,2530.612586,2362.309000,164.918000,0,5
140,0.999100,2762.670742,2161.673000,145.006000,0,5
120,0.998500,3071.481489,1949.730000,125.073000,0,5
100,0.997100,3601.702813,1725.547000,105.185000,0,5
90,0.995700,3898.232493,1607.101000,95.254000,0,5
80,0.994800,4226.752025,1483.708000,85.343000,0,5
70,0.993400,4587.304819,1355.372000,75.407000,0,5
60,0.990700,5296.420755,1223.030000,65.525000,0,5
55,0.988700,5648.904997,1154.745000,60.614000,0,5
50,0.986200,6022.638544,1083.719000,55.684000,0,5
45,0.982400,6531.270170,1011.067000,50.770000,0,5
40,0.977300,7038.015793,936.000000,45.782000,0,5
35,0.972900,7405.366763,858.878000,40.869000,0,5
30,0.964800,8605.540714,780.970000,36.054000,0,5
25,0.952700,9705.707516,700.958000,31.212000,0,5
20,0.935300,10942.536833,616.464000,26.414000,0,5
15,0.904600,12823.330994,528.449000,21.667000,0,5
10,0.848300,16484.198404,435.074000,16.962000,0,5
