1700,0.994200,185.216489,8995.636000,1637.167000,0,3
1400,0.993100,214.999798,7895.079000,1364.347000,0,3
1100,0.990900,257.766620,6688.765000,1091.514000,0,3
1000,0.990400,277.276110,6262.164000,1000.618000,0,3
900,0.988200,300.489558,5818.116000,902.931000,0,3
800,0.986900,329.313112,5354.168000,803.004000,0,3
700,0.984100,365.433041,4868.300000,703.147000,0,3
600,0.981400,412.202212,4356.603000,603.242000,0,3
500,0.978600,475.420332,3814.447000,503.421000,0,3
400,0.972400,566.227003,3234.218000,403.697000,0,3
300,0.961800,713.860620,2604.970000,303.949000,0,3
250,0.954500,826.907970,2267.249000,254.170000,0,3
200,0.941500,986.520290,1909.852000,204.478000,0,3
180,0.935100,1077.483037,1759.574000,184.558000,0,3
160,0.927200,1179.736884,1605.954000,164.799000,0,3
140,0.917700,1321.238091,1447.064000,144.935000,0,3
120,0.905200,1409.006754,1285.702000,125.340000,0,3
100,0.888500,1664.373883,1118.559000,105.774000,0,3
90,0.876400,1832.086636,1030.984000,95.897000,0,3
80,0.864700,2008.870021,940.786000,86.020000,0,3
70,0.850900,2227.908047,851.830000,76.414000,0,3
60,0.831900,2504.924971,757.688000,66.642000,0,3
55,0.819000,2674.158775,709.527000,61.759000,0,3
50,0.806600,2870.015360,660.955000,56.893000,0,3
45,0.791200,3124.627828,612.587000,52.125000,0,3
40,0.772000,3393.045989,563.865000,47.388000,0,3
35,0.748900,3734.925384,514.747000,42.696000,0,3
30,0.724500,4139.888796,465.049000,38.019000,0,3
25,0.690000,4699.790164,411.366000,33.201000,0,3
20,0.639700,5453.534201,353.954000,28.151000,0,3
15,0.579800,6598.805083,295.429000,23.116000,0,3
10,0.493800,8443.917052,232.369000,17.854000,0,3
