1700,0.998900,314.881551,9830.785000,1704.316000,0,4
1400,0.998900,371.554993,8512.235000,1404.512000,0,4
1100,0.998600,458.111254,7111.961000,1104.826000,0,4
1000,0.998600,495.751606,6619.934000,1004.980000,0,4
900,0.998000,543.806174,6114.415000,905.142000,0,4
800,0.997100,601.227034,5590.766000,805.251000,0,4
700,0.996200,672.656216,5050.447000,705.460000,0,4
600,0.994400,767.864861,4487.863000,605.675000,0,4
500,0.993300,898.506560,3898.928000,506.006000,0,4
400,0.991500,1084.275146,3280.281000,406.259000,0,4
300,0.988600,1176.242375,2622.176000,306.804000,0,4
250,0.985900,1267.211175,2272.434000,257.070000,0,4
200,0.982000,1526.130423,1909.302000,207.496000,0,4
180,0.979900,1665.354606,1757.684000,187.567000,0,4
160,0.977600,1830.470938,1604.517000,167.826000,0,4
140,0.972800,1991.681813,1445.999000,147.991000,0,4
120,0.967200,2308.394022,1280.149000,127.957000,0,4
100,0.960000,2663.127661,1114.608000,108.331000,0,4
90,0.956100,2870.872271,1029.586000,98.531000,0,4
80,0.951500,3105.760647,942.108000,88.734000,0,4
70,0.944900,3479.807962,853.527000,79.009000,0,4
60,0.934000,3887.349177,762.949000,69.260000,0,4
55,0.925200,4160.035951,715.363000,64.205000,0,4
50,0.918700,4443.214622,670.263000,59.429000,0,4
45,0.908300,4777.599312,622.404000,54.580000,0,4
40,0.895100,5176.620949,573.377000,49.635000,0,4
35,0.880300,5712.360061,523.632000,44.754000,0,4
30,0.866900,6271.298742,474.981000,40.043000,0,4
25,0.844200,7061.522776,424.832000,35.225000,0,4
20,0.810000,7998.873695,370.482000,30.201000,0,4
15,0.759600,9552.557171,315.237000,25.222000,0,4
10,0.680200,11925.291863,252.558000,19.739000,0,4
