1700,0.999800,473.603028,6858.243000,1640.271000,0,3
1400,0.999500,556.784967,6040.988000,1367.421000,0,3
1100,0.999500,675.399842,5141.832000,1094.601000,0,3
1000,0.999500,730.196422,4817.831000,1003.677000,0,3
900,0.999300,795.192281,4481.998000,905.933000,0,3
800,0.999500,871.910716,4133.839000,806.034000,0,3
700,0.999500,990.910468,3769.375000,706.151000,0,3
600,0.998900,1129.430138,3388.625000,606.266000,0,3
500,0.998700,1313.955905,2982.100000,506.441000,0,3
400,0.997700,1573.210845,2545.548000,406.634000,0,3
300,0.995800,2289.965178,2073.677000,306.875000,0,3
250,0.994300,2891.243547,1819.921000,257.029000,0,3
200,0.990700,3477.290760,1549.149000,207.223000,0,3
180,0.988700,3792.339067,1435.380000,187.299000,0,3
160,0.987100,4141.857407,1318.315000,167.379000,0,3
140,0.983600,4423.008344,1198.024000,147.541000,0,3
120,0.979600,5154.158643,1072.508000,127.760000,0,3
100,0.974400,5786.304038,940.483000,107.943000,0,3
90,0.969700,6371.844887,874.030000,98.149000,0,3
80,0.965200,6957.822017,803.708000,88.239000,0,3
70,0.958100,7677.742483,733.007000,78.519000,0,3
60,0.947300,8538.524829,659.637000,68.745000,0,3
55,0.941100,8501.112638,621.575000,63.868000,0,3
50,0.932300,9625.575972,583.361000,59.031000,0,3
45,0.922000,10369.471637,544.274000,54.181000,0,3
40,0.911700,11151.350760,504.126000,49.362000,0,3
35,0.897900,12220.012179,463.672000,44.547000,0,3
30,0.878600,13380.720889,422.217000,39.761000,0,3
25,0.853600,14979.053367,380.550000,35.047000,0,3
20,0.815700,16972.212601,335.318000,30.169000,0,3
15,0.764000,19919.738196,289.435000,25.412000,0,3
10,0.680800,24410.933657,238.637000,20.425000,0,3
