1700,0.7084,352.08
1400,0.7084,340.98
1100,0.7084,340.00
1000,0.7084,339.84
900,0.7084,342.13
800,0.7084,351.01
700,0.7084,357.13
600,0.7084,360.93
500,0.7084,370.98
400,0.7084,371.39
300,0.7084,370.86
250,0.7084,370.83
200,0.7084,370.96
180,0.7084,370.70
160,0.7084,364.35
140,0.7084,361.75
120,0.7084,367.73
100,0.7084,367.70
90,0.7084,351.34
80,0.7084,345.50
70,0.7084,358.15
60,0.7084,368.15
50,0.7084,356.92
40,0.7084,348.68
30,0.7084,345.55
20,0.7084,344.70
10,0.7084,345.22
