1700,0.776100,500.361211,3194.871000,1765.756000,0,6
1400,0.758800,598.362830,2701.673000,1470.415000,0,6
1100,0.735100,739.837977,2200.074000,1176.908000,0,6
1000,0.727000,806.679186,2030.435000,1078.943000,0,6
900,0.716600,882.855143,1858.422000,980.336000,0,6
800,0.702000,969.148570,1681.664000,880.475000,0,6
700,0.687700,1090.464734,1507.525000,782.281000,0,6
600,0.666800,1236.428069,1328.511000,682.687000,0,6
500,0.639500,1451.321033,1150.675000,584.313000,0,6
400,0.604100,1747.136910,965.487000,483.996000,0,6
300,0.551400,2192.445038,778.793000,383.491000,0,6
250,0.516300,2510.057688,678.365000,330.434000,0,6
200,0.476700,2977.331370,576.040000,277.148000,0,6
180,0.459300,3210.529994,535.448000,256.093000,0,6
160,0.433200,3521.342517,488.867000,232.360000,0,6
140,0.401000,3873.924281,442.332000,208.950000,0,6
120,0.363300,4328.230981,395.621000,185.398000,0,6
100,0.325500,4990.417500,345.415000,160.214000,0,6
90,0.304600,5306.129754,318.888000,147.092000,0,6
80,0.277600,5918.350227,290.544000,133.213000,0,6
70,0.253500,6467.078023,262.303000,119.348000,0,6
60,0.223900,7386.017337,232.839000,105.074000,0,6
55,0.207200,8033.113587,215.875000,96.933000,0,6
50,0.191400,8681.210339,198.821000,88.811000,0,6
45,0.171700,9517.313459,182.618000,81.142000,0,6
40,0.151200,10489.452431,164.216000,72.486000,0,6
35,0.128000,11774.924023,145.847000,63.854000,0,6
30,0.108700,13323.721956,128.071000,55.658000,0,6
25,0.087500,15381.177100,110.069000,47.378000,0,6
20,0.065700,18995.875369,88.686000,37.785000,0,6
15,0.039700,24405.234073,67.831000,28.420000,0,6
10,0.021800,33323.729435,47.119000,19.221000,0,6
