1700,0.9935999999999996,262.2149619240707,0,0
1400,0.9935999999999996,275.8124188002056,0,0
1100,0.9935999999999996,261.46150376844446,0,0
1000,0.9935999999999996,273.2317797773368,0,0
900,0.9935999999999996,304.5360898846383,0,0
800,0.9934999999999996,360.0133626175624,0,0
700,0.9929999999999995,437.97971697325113,0,0
600,0.9927999999999995,479.6674729543305,0,0
500,0.9920999999999993,576.7195177907275,0,0
400,0.9923999999999994,548.0791570698785,0,0
300,0.9920999999999993,501.08434965602225,0,0
250,0.9916999999999994,518.4218622207736,0,0
200,0.9922999999999995,475.4013500918487,0,0
180,0.9920999999999993,479.59523906444315,0,0
160,0.9921999999999994,466.9505053866307,0,0
140,0.9918999999999994,434.70276890983223,0,0
120,0.9919999999999993,451.25220943169256,0,0
100,0.9922999999999995,430.7875538329867,0,0
90,0.9920999999999993,439.99631160013297,0,0
80,0.9921999999999994,439.43810479912514,0,0
70,0.9918999999999994,409.565802855328,0,0
60,0.9919999999999993,429.35823580745796,0,0
55,0.9919999999999993,416.1094306341092,0,0
50,0.9922999999999995,420.5289899333018,0,0
45,0.9920999999999993,430.3440101666277,0,0
40,0.9921999999999994,432.565511289616,0,0
35,0.9918999999999994,407.209196862833,0,0
30,0.9919999999999993,423.8686009600726,0,0
25,0.9922999999999995,410.86799319540637,0,0
20,0.9921999999999994,424.02402183818174,0,0
15,0.9919999999999993,417.7446749133223,0,0
10,0.9921999999999994,417.7761318507107,0,0
