1700,0.9950999999999998,272.59298311768265,0,0
1400,0.9950999999999998,282.930344211691,0,0
1100,0.9950999999999998,269.83705442155866,0,0
1000,0.9950999999999998,276.614372049438,0,0
900,0.9950999999999998,307.00417990224304,0,0
800,0.9950999999999998,362.42794955133564,0,0
700,0.9950999999999998,445.1308296875013,0,0
600,0.9949999999999998,504.40971744520203,0,0
500,0.9948999999999998,698.975526797536,0,0
400,0.9947999999999997,899.2744149029459,0,0
300,0.9945999999999997,1075.3500659418194,0,0
250,0.9945999999999997,1452.179028163099,0,0
200,0.9941999999999996,1730.5875896898453,0,0
180,0.9937999999999995,2021.9106393768686,0,0
160,0.9934999999999994,2206.173366148266,0,0
140,0.9927999999999992,1741.5920502126796,0,0
120,0.9921999999999991,2375.931978723525,0,0
100,0.990999999999999,2635.026857232606,0,0
90,0.9899999999999988,3089.5742162265287,0,0
80,0.9887999999999986,3270.93276435394,0,0
70,0.9858999999999982,2203.1858258327666,0,0
60,0.983899999999998,2966.65688226536,0,0
55,0.9830999999999979,2721.351000286779,0,0
50,0.9801999999999975,2966.3316760610196,0,0
45,0.9791999999999974,3358.3313649738775,0,0
40,0.9782999999999976,3317.3992652263837,0,0
35,0.9789999999999973,2109.3535556426145,0,0
30,0.9795999999999974,2699.8486675210634,0,0
25,0.9774999999999971,2669.426274059054,0,0
20,0.9774999999999974,2936.5481327245957,0,0
15,0.9794999999999975,2473.3818184820293,0,0
10,0.9774999999999974,2721.322749880943,0,0
