1700,0.9600999999999961,49.99039357728403,0,0
1400,0.9546999999999957,67.7739969214027,0,0
1100,0.9478999999999954,95.08374890542031,0,0
1000,0.9439999999999954,107.58516361917141,0,0
900,0.9398999999999952,123.79767200504695,0,0
800,0.9337999999999954,145.39917587452703,0,0
700,0.9270999999999954,171.9957424912528,0,0
600,0.9181999999999956,200.7240377083073,0,0
500,0.9077999999999958,246.1829008726651,0,0
400,0.891599999999996,313.9095718565814,0,0
400,0.9337999999999954,101.57524177102803,0,0
300,0.8666999999999966,430.67329873273763,0,0
300,0.9181999999999956,143.8351983458162,0,0
250,0.8476999999999966,514.6490731773276,0,0
250,0.9077999999999958,176.86668006213077,0,0
200,0.8215999999999969,639.3496849060693,0,0
200,0.891599999999996,225.78147078914972,0,0
200,0.9181999999999956,160.72425977166392,0,0
180,0.8084999999999976,710.4838918685981,0,0
180,0.8843999999999963,247.54850896770074,0,0
180,0.9123999999999958,178.12291084910737,0,0
160,0.7933999999999982,772.9569449589131,0,0
160,0.8724999999999963,280.1435748645136,0,0
160,0.9046999999999963,203.71709641512066,0,0
140,0.7775999999999987,874.5477712637426,0,0
140,0.8593999999999965,320.12959347709574,0,0
140,0.8952999999999961,235.32891705599167,0,0
140,0.9139999999999958,184.85124695914413,0,0
120,0.7533999999999988,1038.4886405896325,0,0
120,0.8428999999999968,383.82829165870896,0,0
120,0.8843999999999963,281.9378521993155,0,0
120,0.9046999999999963,218.51568997215404,0,0
100,0.721099999999999,1205.558734824182,0,0
100,0.8215999999999969,457.8695565886409,0,0
100,0.8666999999999966,336.38517529498137,0,0
100,0.891599999999996,268.4294260013743,0,0
100,0.9337999999999954,130.97560195695968,0,0
90,0.7052999999999987,1262.5406593512444,0,0
90,0.8084999999999976,489.2638629003312,0,0
90,0.8557999999999966,375.16954752858646,0,0
90,0.8843999999999963,288.78978515638585,0,0
90,0.9287999999999953,146.96053232436626,0,0
80,0.687999999999998,1385.9493296113014,0,0
80,0.7933999999999982,542.0951479926226,0,0
80,0.8428999999999968,408.131761929107,0,0
80,0.8724999999999963,327.6988938893508,0,0
80,0.9213999999999957,172.22821368350478,0,0
70,0.6629999999999978,1644.6019481278227,0,0
70,0.7775999999999987,651.6952325904795,0,0
70,0.8268999999999967,488.9791231306852,0,0
70,0.8593999999999965,390.9321863837768,0,0
70,0.9139999999999958,204.54444927618994,0,0
60,0.6336999999999982,1763.7369337759317,0,0
60,0.7533999999999988,710.5214432670098,0,0
60,0.8084999999999976,540.0187460731097,0,0
60,0.8428999999999968,433.9616043206779,0,0
60,0.9046999999999963,235.53640876812548,0,0
55,0.6175999999999984,1953.7105699539788,0,0
55,0.7393999999999987,780.8813004957511,0,0
55,0.797299999999998,601.1829861779502,0,0
55,0.8325999999999967,475.81429930475343,0,0
55,0.8993999999999962,258.06573874331343,0,0
55,0.9385999999999955,120.09108509148035,0,0
50,0.5997999999999988,2023.6578075734512,0,0
50,0.721099999999999,859.827698426121,0,0
50,0.7870999999999986,661.400237670526,0,0
50,0.8215999999999969,529.4083715940109,0,0
50,0.891599999999996,291.7092016106967,0,0
50,0.9337999999999954,137.81746732461139,0,0
45,0.5778999999999994,2157.1842813661383,0,0
45,0.7053999999999987,940.9131849532101,0,0
45,0.7721999999999984,728.6945689781729,0,0
45,0.8084999999999976,581.8364223177051,0,0
45,0.8843999999999963,321.484368323254,0,0
45,0.9287999999999953,153.58367048620684,0,0
40,0.5543999999999994,2381.237165726977,0,0
40,0.6880999999999979,1001.9296617048386,0,0
40,0.7534999999999988,776.3566376457924,0,0
40,0.7933999999999982,633.107746554877,0,0
40,0.8724999999999963,355.4262080967069,0,0
40,0.9213999999999957,174.34434194686034,0,0
35,0.5304999999999993,2590.0965935967374,0,0
35,0.664499999999998,1111.5364831298004,0,0
35,0.7317999999999986,865.6302421112417,0,0
35,0.7783999999999988,707.4668097465466,0,0
35,0.8597999999999965,401.76460924901613,0,0
35,0.9142999999999958,204.64017482439863,0,0
30,0.5094999999999998,2778.845994584492,0,0
30,0.6378999999999978,1230.5771264204595,0,0
30,0.7088999999999986,955.1847239820983,0,0
30,0.7560999999999988,787.232960335081,0,0
30,0.8450999999999967,451.4734091855586,0,0
30,0.9058999999999963,237.11219857233075,0,0
25,0.48969999999999964,2894.705639987936,0,0
25,0.6198999999999981,1335.4559834535178,0,0
25,0.6942999999999987,1038.8675232780854,0,0
25,0.7375999999999983,869.8273495042301,0,0
25,0.8313999999999974,499.70358311777187,0,0
25,0.898499999999996,254.10485300245472,0,0
25,0.9364999999999954,111.58374840108806,0,0
20,0.48589999999999967,2511.3442381879877,0,0
20,0.6161999999999983,1238.8076056210734,0,0
20,0.6899999999999987,979.5640018338053,0,0
20,0.738899999999999,810.9247661751718,0,0
20,0.8300999999999973,474.4052916900374,0,0
20,0.8942999999999967,252.81134287220127,0,0
20,0.9366999999999951,112.40042135579706,0,0
15,0.4887999999999998,2320.756930227411,0,0
15,0.6187999999999977,1244.943784206388,0,0
15,0.6896999999999983,995.0835427625967,0,0
15,0.7405999999999987,830.1948936224118,0,0
15,0.8344999999999976,489.29331404766145,0,0
15,0.8975999999999964,258.3408831279475,0,0
15,0.9374999999999954,116.11808125926883,0,0
10,0.48589999999999967,2143.7474220929003,0,0
10,0.6160999999999983,1195.4396456465238,0,0
10,0.6898999999999987,964.5745761721813,0,0
10,0.738599999999999,796.7781644655856,0,0
10,0.8299999999999973,482.9350559301658,0,0
10,0.8942999999999967,251.32896889127616,0,0
10,0.936499999999995,111.76453064084718,0,0
