1700,0.9968333333333331,272.85323361966533,0,0
1400,0.9968333333333331,280.545111681837,0,0
1100,0.9968333333333331,280.7598521893799,0,0
1000,0.9968333333333331,285.37222932085785,0,0
900,0.9968333333333331,311.7123637016824,0,0
800,0.9968333333333331,365.57094268543733,0,0
700,0.9966333333333331,448.10231633089563,0,0
600,0.9966333333333331,535.0125949725217,0,0
500,0.996233333333333,699.0045323675304,0,0
400,0.995633333333333,929.2898050737673,0,0
300,0.9948333333333328,1106.4327516233232,0,0
250,0.9950333333333329,1196.5125072708397,0,0
200,0.9931333333333326,1182.2953810385293,0,0
180,0.9934333333333327,1155.5043504588486,0,0
160,0.9930333333333325,1100.415183789336,0,0
140,0.9926333333333325,1048.8557822799232,0,0
120,0.9931333333333325,1049.3554087298342,0,0
100,0.9919333333333324,1009.5636829891703,0,0
90,0.9926333333333324,983.8896809791831,0,0
80,0.9925333333333324,954.7983333898643,0,0
70,0.9922333333333324,922.1663578344161,0,0
60,0.9929333333333324,934.2830520997682,0,0
55,0.9929333333333326,900.9234332876317,0,0
50,0.9918333333333325,913.7640494111398,0,0
45,0.9925333333333324,898.2223382455011,0,0
40,0.9923333333333324,882.1468644938486,0,0
35,0.9922333333333324,860.5155004661301,0,0
30,0.9929333333333324,878.0107735878166,0,0
25,0.9918333333333325,868.4544267363533,0,0
20,0.9923333333333324,846.6400675971092,0,0
15,0.9929333333333324,852.5307902086801,0,0
10,0.9923333333333324,827.7749073310595,0,0
