1700,0.9962999999999997,266.7623905774701,0,0
1400,0.9962999999999997,276.6360096070292,0,0
1100,0.9962999999999997,277.19825614355426,0,0
1000,0.9962999999999997,284.4475116071469,0,0
900,0.9962999999999997,312.22040656874844,0,0
800,0.9962999999999997,369.29414109852553,0,0
700,0.9962999999999997,455.28080398889995,0,0
600,0.9961999999999998,548.8807387184655,0,0
500,0.9961999999999998,720.9223699885647,0,0
400,0.9961999999999998,947.8893025088996,0,0
300,0.9960999999999997,1150.6927936022387,0,0
250,0.9960999999999997,1480.3605267216767,0,0
200,0.9959999999999997,1796.4804555893734,0,0
180,0.9957999999999996,1999.1773176073575,0,0
160,0.9957999999999996,2205.5237160749152,0,0
140,0.9956999999999996,2134.6492487027117,0,0
120,0.9951999999999996,2556.0249319295917,0,0
100,0.9943999999999994,2888.873889200362,0,0
90,0.9939999999999993,3163.795645985311,0,0
80,0.992199999999999,3429.820924643448,0,0
70,0.9908999999999989,3070.7367696638466,0,0
60,0.9893999999999985,3775.1287987067926,0,0
55,0.9873999999999983,3953.9586683836324,0,0
50,0.9844999999999978,4173.831357192968,0,0
45,0.9801999999999974,4739.808568102971,0,0
40,0.9743999999999969,5033.015822731647,0,0
35,0.9663999999999962,3852.1166278329697,0,0
30,0.9587999999999954,5084.917051786259,0,0
25,0.9525999999999948,5216.465124724676,0,0
20,0.9493999999999949,5372.615226174037,0,0
15,0.9464999999999943,4740.853269131867,0,0
10,0.9493999999999949,4662.850536122243,0,0
