1700,0.9921999999999989,57.91690851621325,0,0
1400,0.9907999999999988,78.393466832304,0,0
1100,0.9887999999999985,111.72599164747587,0,0
1000,0.9879999999999983,134.62741754090575,0,0
900,0.9864999999999983,156.87328205537128,0,0
800,0.9854999999999982,182.21651409275677,0,0
700,0.983399999999998,215.80914304819487,0,0
600,0.9813999999999977,260.5266667358207,0,0
500,0.9777999999999973,323.230230825452,0,0
400,0.9714999999999968,410.95667876226156,0,0
300,0.9613999999999964,555.0349227169227,0,0
250,0.9538999999999958,660.4353424134249,0,0
200,0.9423999999999955,817.3423022711856,0,0
180,0.9347999999999957,892.0807306449633,0,0
160,0.9259999999999955,994.7739021933482,0,0
140,0.916199999999995,1118.3611783483477,0,0
120,0.9001999999999944,1273.0102537580522,0,0
100,0.8817999999999957,1489.1996469354322,0,0
100,0.9423999999999955,570.550751055082,0,0
90,0.8678999999999957,1608.9209234705522,0,0
90,0.9347999999999957,627.5616657337713,0,0
80,0.8516999999999965,1764.0974565863278,0,0
80,0.9259999999999955,701.4703887727383,0,0
70,0.8306999999999964,1991.3600041020752,0,0
70,0.916199999999995,790.7456658721449,0,0
60,0.8064999999999966,2227.6085535243215,0,0
60,0.9001999999999944,903.935866153051,0,0
55,0.793099999999996,2386.4574656452414,0,0
55,0.8922999999999948,958.1023911990717,0,0
55,0.9282999999999957,753.6629696014088,0,0
50,0.7777999999999965,2565.646803205786,0,0
50,0.8817999999999957,1056.6448038836566,0,0
50,0.9227999999999954,817.5258284548147,0,0
45,0.7598999999999972,2784.8793472407856,0,0
45,0.8680999999999957,1152.3110761651537,0,0
45,0.9120999999999946,899.5201191381017,0,0
40,0.7382999999999988,3019.5312218784243,0,0
40,0.8518999999999963,1275.236155462945,0,0
40,0.9001999999999944,993.650950083201,0,0
35,0.7144999999999995,3301.7410422952757,0,0
35,0.8311999999999962,1422.917488641063,0,0
35,0.8870999999999954,1107.07553170879,0,0
35,0.9165999999999951,915.0382863626636,0,0
30,0.6894999999999998,3563.6486602450873,0,0
30,0.8103999999999965,1569.5641874913229,0,0
30,0.8707999999999959,1226.4939757309817,0,0
30,0.9022999999999946,1018.2215430254817,0,0
25,0.6677999999999996,3614.0688587901072,0,0
25,0.7946999999999965,1673.273370072998,0,0
25,0.8567999999999969,1320.4646162225297,0,0
25,0.8933999999999958,1093.3038817815964,0,0
25,0.9476999999999951,644.3195839293702,0,0
20,0.6627,3287.5229753296885,0,0
20,0.7923999999999977,1617.915670811584,0,0
20,0.8522999999999958,1282.215155027041,0,0
20,0.8894999999999966,1070.28075864494,0,0
20,0.943099999999995,634.8660286074661,0,0
15,0.6678,2999.1019077310298,0,0
15,0.7930999999999974,1548.718319854725,0,0
15,0.8571999999999961,1238.4955820153002,0,0
15,0.8902999999999949,1039.348662573671,0,0
15,0.9474999999999952,624.7608720100158,0,0
10,0.6621999999999999,2784.267440239507,0,0
10,0.7923999999999977,1493.3475370274568,0,0
10,0.8522999999999958,1204.982070224046,0,0
10,0.8894999999999966,1014.108235756064,0,0
10,0.942999999999995,615.7980540195161,0,0
