1700,0.999600,6259.195619,121.987000,121.987000,0,3
1400,0.999600,6266.674249,121.987000,121.987000,0,3
1100,0.999600,6299.428069,121.987000,121.987000,0,3
1000,0.999600,6313.947901,121.987000,121.987000,0,3
900,0.999600,6312.011688,121.987000,121.987000,0,3
800,0.999600,6301.909975,121.987000,121.987000,0,3
700,0.999600,6313.835601,121.987000,121.987000,0,3
600,0.999600,6316.009683,121.987000,121.987000,0,3
500,0.999600,6318.597299,121.987000,121.987000,0,3
400,0.999600,6317.940925,121.987000,121.987000,0,3
300,0.999600,6320.843980,121.987000,121.987000,0,3
250,0.999600,6318.774090,121.987000,121.987000,0,3
200,0.999600,6321.312944,121.987000,121.987000,0,3
180,0.999600,6317.689981,121.987000,121.987000,0,3
160,0.999600,6318.594704,121.987000,121.987000,0,3
140,0.999600,6318.224903,121.987000,121.987000,0,3
120,0.999600,6338.486781,121.987000,120.019000,0,3
100,0.999800,6566.372549,121.924000,100.170000,0,3
90,0.999700,6712.694719,121.821000,90.261000,0,3
80,0.999700,6878.224340,121.586000,80.352000,0,3
70,0.999600,7093.604776,121.148000,70.448000,0,3
60,0.999400,7329.323294,120.346000,60.531000,0,3
55,0.999500,7481.338941,119.755000,55.583000,0,3
50,0.999300,7723.300286,118.907000,50.644000,0,3
45,0.999200,7955.326134,117.790000,45.693000,0,3
40,0.999200,8184.606283,116.278000,40.758000,0,3
35,0.998800,8524.034089,114.014000,35.814000,0,3
30,0.997800,8943.823682,111.042000,30.896000,0,3
25,0.996700,9480.428348,106.793000,26.008000,0,3
20,0.993000,10222.042596,100.739000,21.134000,0,3
15,0.985400,11463.151762,92.008000,16.336000,0,3
10,0.963300,13469.430071,79.522000,11.664000,0,3
