1700,0.999800,1726.697987,487.889000,487.889000,0,4
1400,0.999800,1732.101225,487.889000,487.889000,0,4
1100,0.999800,1733.603147,487.889000,487.889000,0,4
1000,0.999800,1733.440689,487.889000,487.889000,0,4
900,0.999800,1733.088737,487.889000,487.889000,0,4
800,0.999800,1732.343697,487.889000,487.889000,0,4
700,0.999800,1720.922482,487.889000,487.889000,0,4
600,0.999800,1734.034662,487.889000,487.889000,0,4
500,0.999800,1735.775591,487.889000,487.889000,0,4
400,0.999900,1827.088289,487.427000,400.194000,0,4
300,0.999800,1987.578031,483.334000,300.428000,0,4
250,0.999700,2101.551482,477.386000,250.548000,0,4
200,0.999800,2256.006608,466.075000,200.692000,0,4
180,0.999700,2335.509576,459.055000,180.742000,0,4
160,0.999700,2429.528371,449.838000,160.795000,0,4
140,0.999800,2552.140772,437.632000,140.866000,0,4
120,0.999800,2711.082159,421.321000,120.977000,0,4
100,0.999700,2914.461870,400.061000,101.086000,0,4
90,0.999600,3054.154813,386.600000,91.138000,0,4
80,0.999600,3220.691401,371.039000,81.211000,0,4
70,0.999600,3408.691306,353.064000,71.302000,0,4
60,0.998900,3685.452782,331.693000,61.390000,0,4
55,0.998700,3869.132595,319.541000,56.467000,0,4
50,0.998300,4059.814300,306.373000,51.515000,0,4
45,0.997400,4269.880313,291.886000,46.570000,0,4
40,0.996500,4561.414583,276.056000,41.669000,0,4
35,0.994500,4917.735095,258.216000,36.743000,0,4
30,0.991600,5367.502223,238.173000,31.838000,0,4
25,0.986700,5959.435647,216.180000,27.021000,0,4
20,0.975700,6772.364540,191.266000,22.204000,0,4
15,0.957200,7991.961238,163.538000,17.465000,0,4
10,0.915600,9919.854027,132.455000,12.874000,0,4
