1700,1.000000,3417.590904,243.981000,243.981000,0,4
1400,1.000000,3432.026141,243.981000,243.981000,0,4
1100,1.000000,3431.597011,243.981000,243.981000,0,4
1000,1.000000,3429.370429,243.981000,243.981000,0,4
900,1.000000,3426.406856,243.981000,243.981000,0,4
800,1.000000,3418.490776,243.981000,243.981000,0,4
700,1.000000,3433.427331,243.981000,243.981000,0,4
600,1.000000,3434.609657,243.981000,243.981000,0,4
500,1.000000,3432.065471,243.981000,243.981000,0,4
400,1.000000,3436.365986,243.981000,243.981000,0,4
300,1.000000,3433.149182,243.981000,243.981000,0,4
250,1.000000,3432.358242,243.981000,243.981000,0,4
200,0.999900,3616.435198,243.816000,200.165000,0,4
180,0.999900,3725.465986,243.526000,180.261000,0,4
160,0.999900,3854.457474,242.836000,160.354000,0,4
140,1.000000,4002.110697,241.582000,140.430000,0,4
120,0.999900,4160.839290,239.297000,120.523000,0,4
100,0.999800,4438.208761,235.437000,100.639000,0,4
90,0.999800,4592.869092,232.617000,90.707000,0,4
80,0.999800,4779.364326,228.787000,80.769000,0,4
70,0.999700,5007.513474,223.554000,70.838000,0,4
60,0.999500,5298.734771,216.353000,60.925000,0,4
55,0.999400,5475.646136,212.009000,55.982000,0,4
50,0.999400,5676.808270,206.699000,51.040000,0,4
45,0.999300,5899.819739,200.446000,46.078000,0,4
40,0.999100,6230.377310,193.139000,41.156000,0,4
35,0.998300,6602.692431,184.556000,36.257000,0,4
30,0.997000,7078.304873,174.186000,31.334000,0,4
25,0.994200,7743.114735,161.766000,26.471000,0,4
20,0.988000,8620.454748,146.889000,21.628000,0,4
15,0.973500,9968.848246,128.901000,16.906000,0,4
10,0.938300,12262.664558,105.780000,12.217000,0,4
