1700,1.000000,61614.583038,15.000000,15.000000,0,2
1400,1.000000,62436.576145,15.000000,15.000000,0,2
1100,1.000000,62644.344315,15.000000,15.000000,0,2
1000,1.000000,62723.035273,15.000000,15.000000,0,2
900,1.000000,62936.587172,15.000000,15.000000,0,2
800,1.000000,62789.297765,15.000000,15.000000,0,2
700,1.000000,62431.641255,15.000000,15.000000,0,2
600,1.000000,62884.005107,15.000000,15.000000,0,2
500,1.000000,62957.167406,15.000000,15.000000,0,2
400,1.000000,63033.491837,15.000000,15.000000,0,2
300,1.000000,63002.067413,15.000000,15.000000,0,2
250,1.000000,63266.297208,15.000000,15.000000,0,2
200,1.000000,62834.373117,15.000000,15.000000,0,2
180,1.000000,63110.606956,15.000000,15.000000,0,2
160,1.000000,62958.851983,15.000000,15.000000,0,2
140,1.000000,62871.140129,15.000000,15.000000,0,2
120,1.000000,63173.995461,15.000000,15.000000,0,2
100,1.000000,63148.499570,15.000000,15.000000,0,2
90,1.000000,63376.745982,15.000000,15.000000,0,2
80,1.000000,63186.106336,15.000000,15.000000,0,2
70,1.000000,62841.093601,15.000000,15.000000,0,2
60,1.000000,63164.737805,15.000000,15.000000,0,2
55,1.000000,62921.241985,15.000000,15.000000,0,2
50,1.000000,63097.868074,15.000000,15.000000,0,2
45,1.000000,63105.170699,15.000000,15.000000,0,2
40,1.000000,63236.763628,15.000000,15.000000,0,2
35,1.000000,63202.347942,15.000000,15.000000,0,2
30,1.000000,62968.418127,15.000000,15.000000,0,2
25,1.000000,63045.894700,15.000000,15.000000,0,2
20,1.000000,63251.342937,15.000000,15.000000,0,2
15,1.000000,63212.591594,15.000000,15.000000,0,2
10,0.998300,67436.844889,14.969000,10.329000,0,2
