1700,1.000000,14970.289813,60.994000,60.994000,0,3
1400,1.000000,15041.285999,60.994000,60.994000,0,3
1100,1.000000,15022.141961,60.994000,60.994000,0,3
1000,1.000000,15056.709893,60.994000,60.994000,0,3
900,1.000000,15068.913305,60.994000,60.994000,0,3
800,1.000000,15047.922290,60.994000,60.994000,0,3
700,1.000000,15040.132262,60.994000,60.994000,0,3
600,1.000000,15062.731078,60.994000,60.994000,0,3
500,1.000000,15055.468788,60.994000,60.994000,0,3
400,1.000000,15023.779789,60.994000,60.994000,0,3
300,1.000000,15043.900207,60.994000,60.994000,0,3
250,1.000000,15049.151507,60.994000,60.994000,0,3
200,1.000000,15031.549042,60.994000,60.994000,0,3
180,1.000000,15051.896909,60.994000,60.994000,0,3
160,1.000000,15064.311504,60.994000,60.994000,0,3
140,1.000000,15049.031022,60.994000,60.994000,0,3
120,1.000000,15086.441159,60.994000,60.994000,0,3
100,1.000000,15074.591566,60.994000,60.994000,0,3
90,1.000000,15062.484911,60.994000,60.994000,0,3
80,1.000000,15076.800695,60.994000,60.994000,0,3
70,1.000000,15072.870395,60.994000,60.994000,0,3
60,1.000000,15103.206402,60.994000,60.026000,0,3
55,1.000000,15351.758606,60.987000,55.108000,0,3
50,1.000000,15657.938921,60.967000,50.181000,0,3
45,1.000000,16011.218613,60.920000,45.286000,0,3
40,1.000000,16408.774336,60.822000,40.362000,0,3
35,1.000000,16924.145540,60.661000,35.455000,0,3
30,0.999800,17613.551528,60.316000,30.571000,0,3
25,0.999100,18394.293001,59.753000,25.681000,0,3
20,0.998300,19464.751262,58.639000,20.818000,0,3
15,0.995400,21189.313805,56.440000,15.995000,0,3
10,0.981800,23922.497805,52.122000,11.244000,0,3
