1700,0.962600,294.492767,5796.479000,1637.647000,0,5
1400,0.957000,345.672136,5023.365000,1364.891000,0,5
1100,0.948300,419.687615,4194.024000,1092.163000,0,5
1000,0.945000,453.650797,3904.343000,1001.268000,0,5
900,0.941700,493.702915,3604.515000,904.275000,0,5
800,0.936100,545.351700,3293.558000,804.468000,0,5
700,0.929100,608.300377,2971.272000,704.615000,0,5
600,0.922700,691.344773,2637.234000,604.924000,0,5
500,0.911700,805.560778,2288.590000,505.195000,0,5
400,0.897700,971.667693,1918.017000,405.473000,0,5
300,0.879900,1232.827450,1526.932000,306.294000,0,5
250,0.863700,1443.371275,1318.567000,256.558000,0,5
200,0.842100,1739.172644,1102.419000,207.084000,0,5
180,0.832700,1886.798786,1014.616000,187.594000,0,5
160,0.820500,2091.586590,923.275000,167.848000,0,5
140,0.804300,2335.555854,830.163000,148.158000,0,5
120,0.785600,2640.834244,735.049000,128.538000,0,5
100,0.760100,3063.183427,637.463000,109.083000,0,5
90,0.746100,3335.975125,587.024000,99.254000,0,5
80,0.730100,3657.211457,536.346000,89.562000,0,5
70,0.709400,4053.325354,485.035000,79.899000,0,5
60,0.686400,4548.606254,433.210000,70.362000,0,5
55,0.669000,4844.775946,406.617000,65.528000,0,5
50,0.655100,5187.041070,379.655000,60.717000,0,5
45,0.638000,5604.633808,352.172000,55.879000,0,5
40,0.615600,6144.781070,322.685000,50.793000,0,5
35,0.590400,6761.891911,293.995000,45.870000,0,5
30,0.563700,7506.251732,264.719000,40.924000,0,5
25,0.529100,8573.778522,233.274000,35.691000,0,5
20,0.493400,9862.054026,203.177000,30.787000,0,5
15,0.437400,11955.210331,168.494000,25.258000,0,5
10,0.364900,15295.183739,132.519000,19.574000,0,5
