1700,0.1831,4933.21,176.791,178.063
1500,0.1831,4666.71,176.791,178.063
1300,0.1831,4895.1,176.791,178.063
1100,0.1831,4680.56,176.791,178.063
1000,0.1831,4680.53,176.791,178.063
900,0.1831,4679.52,176.546,176.126
800,0.1831,4756.31,174.918,170.443
700,0.1829,4968.6,171.312,162.406
600,0.1821,5351.4,165.585,152.02
500,0.1806,5557.04,157.685,138.954
400,0.1783,6179.48,146.638,123.385
300,0.1734,7075.34,131.78,104.899
250,0.1673,7762.17,121.523,93.76
200,0.1632,8685.23,111.127,82.494
180,0.1588,9141.02,105.715,77.139
160,0.1566,9903.74,100.446,71.808
140,0.1522,10445,95.044,66.246
120,0.1483,11190.2,89.083,60.254
100,0.1426,12249.8,82.577,53.946
90,0.1403,12849.5,79.098,50.605
80,0.1342,13793.3,74.375,46.616
70,0.1298,14763,70.175,42.718
60,0.1252,15514.7,65.649,38.618
55,0.122,16232.5,62.576,36.313
50,0.1184,17769.9,59.81,34.039
45,0.1146,18752.9,57.121,31.818
40,0.1107,20044.5,53.763,29.316
35,0.1049,21560.6,50.292,26.675
30,0.1018,23419.8,46.762,23.967
25,0.0957,26015.9,42.597,21.128
20,0.087,29706.2,37.8,17.888
15,0.0792999,34705.4,32.844,14.675
10,0.0674,43179.7,27.045,11.164
