1700,1.000000,60.803111,53146.448000,0.000000,0,0
1400,1.000000,69.077860,49154.470000,0.000000,0,0
1100,1.000000,81.972267,44358.622000,0.000000,0,0
1000,1.000000,87.987658,42527.009000,0.000000,0,0
900,1.000000,95.386448,40534.769000,0.000000,0,0
800,1.000000,103.232160,38348.243000,0.000000,0,0
700,1.000000,112.893573,35945.181000,0.000000,0,0
600,1.000000,126.996581,33286.309000,0.000000,0,0
500,1.000000,142.951395,30306.155000,0.000000,0,0
400,1.000000,166.897375,26901.502000,0.000000,0,0
300,1.000000,203.761675,22951.310000,0.000000,0,0
250,1.000000,231.177438,20701.950000,0.000000,0,0
200,1.000000,270.586074,18183.920000,0.000000,0,0
180,1.000000,290.524536,17094.045000,0.000000,0,0
160,1.000000,316.722236,15926.895000,0.000000,0,0
140,1.000000,348.637600,14684.491000,0.000000,0,0
120,1.000000,391.327717,13354.438000,0.000000,0,0
100,1.000000,444.359481,11941.198000,0.000000,0,0
90,1.000000,477.625083,11171.687000,0.000000,0,0
80,1.000000,516.793058,10358.168000,0.000000,0,0
70,1.000000,568.109558,9506.714000,0.000000,0,0
60,1.000000,634.396380,8611.860000,0.000000,0,0
55,1.000000,676.557853,8125.847000,0.000000,0,0
50,1.000000,725.059619,7622.979000,0.000000,0,0
45,1.000000,782.963484,7096.125000,0.000000,0,0
40,1.000000,851.695736,6580.721000,0.000000,0,0
35,1.000000,937.617088,6010.061000,0.000000,0,0
30,1.000000,1047.447804,5426.260000,0.000000,0,0
25,1.000000,1196.807622,4794.375000,0.000000,0,0
20,1.000000,1414.965224,4091.941000,0.000000,0,0
15,0.997000,1753.770822,3343.726000,0.000000,0,0
10,0.992000,2370.221508,2505.805000,0.000000,0,0
