1700,1.000000,19.008422,125580.391000,0.000000,0,0
1400,1.000000,15.336994,125580.391000,0.000000,0,0
1100,1.000000,14.465942,125580.391000,0.000000,0,0
1000,1.000000,14.758936,125580.391000,0.000000,0,0
900,1.000000,15.831200,124436.811000,0.000000,0,0
800,1.000000,17.320878,121051.665000,0.000000,0,0
700,1.000000,22.362576,113985.713000,0.000000,0,0
600,1.000000,28.174965,101526.719000,0.000000,0,0
500,1.000000,33.414923,84915.629000,0.000000,0,0
400,1.000000,40.741383,69956.689000,0.000000,0,0
300,1.000000,50.408430,59887.027000,0.000000,0,0
250,1.000000,57.240097,55240.520000,0.000000,0,0
200,1.000000,66.886492,50414.315000,0.000000,0,0
180,1.000000,71.716083,48321.148000,0.000000,0,0
160,1.000000,77.609655,46037.795000,0.000000,0,0
140,1.000000,85.037956,43528.620000,0.000000,0,0
120,1.000000,94.479584,40741.505000,0.000000,0,0
100,1.000000,106.603068,37587.655000,0.000000,0,0
90,1.000000,114.417421,35820.540000,0.000000,0,0
80,1.000000,123.764975,33888.256000,0.000000,0,0
70,1.000000,135.319916,31748.688000,0.000000,0,0
60,1.000000,150.022048,29400.055000,0.000000,0,0
55,1.000000,159.322275,28122.274000,0.000000,0,0
50,1.000000,169.543556,26817.627000,0.000000,0,0
45,1.000000,181.874824,25380.649000,0.000000,0,0
40,1.000000,196.961596,23823.573000,0.000000,0,0
35,1.000000,215.790532,22163.395000,0.000000,0,0
30,1.000000,238.453137,20415.461000,0.000000,0,0
25,1.000000,270.016177,18432.399000,0.000000,0,0
20,1.000000,314.293493,16237.959000,0.000000,0,0
15,1.000000,381.379199,13716.810000,0.000000,0,0
10,1.000000,500.990353,10794.015000,0.000000,0,0
