1700,0.996000,245.316797,18261.943000,0.000000,0,0
1400,0.996000,288.403643,15890.682000,0.000000,0,0
1100,0.994000,352.376203,13349.724000,0.000000,0,0
1000,0.996000,381.681905,12455.914000,0.000000,0,0
900,0.995000,415.439167,11533.537000,0.000000,0,0
800,0.994000,457.980566,10581.507000,0.000000,0,0
700,0.996000,511.623193,9591.982000,0.000000,0,0
600,0.997000,581.847941,8559.608000,0.000000,0,0
500,0.997000,676.932021,7475.654000,0.000000,0,0
400,0.994000,815.101700,6327.626000,0.000000,0,0
300,0.997000,1034.014086,5093.088000,0.000000,0,0
250,0.994000,1201.477489,4435.525000,0.000000,0,0
200,0.995000,1448.748654,3740.065000,0.000000,0,0
180,0.993000,1584.022633,3452.706000,0.000000,0,0
160,0.992000,1748.603049,3153.475000,0.000000,0,0
140,0.994000,1945.071178,2851.345000,0.000000,0,0
120,0.987000,2207.915050,2535.890000,0.000000,0,0
100,0.986000,2548.537073,2207.327000,0.000000,0,0
90,0.984000,2791.969023,2036.684000,0.000000,0,0
80,0.982000,3073.861180,1862.977000,0.000000,0,0
70,0.980000,3428.734146,1685.833000,0.000000,0,0
60,0.977000,3883.433463,1500.396000,0.000000,0,0
55,0.973000,4170.866782,1407.377000,0.000000,0,0
50,0.969000,4489.002059,1312.293000,0.000000,0,0
45,0.958000,4912.762939,1213.174000,0.000000,0,0
40,0.954000,5360.885741,1115.806000,0.000000,0,0
35,0.944000,5964.099876,1016.398000,0.000000,0,0
30,0.926000,6709.868648,913.576000,0.000000,0,0
25,0.911000,7676.395823,809.297000,0.000000,0,0
20,0.892000,8944.083024,706.673000,0.000000,0,0
15,0.851000,10942.994135,592.776000,0.000000,0,0
10,0.781000,14183.048667,475.630000,0.000000,0,0
