1700,0.997000,58.590563,50040.450000,0.000000,0,0
1400,0.999000,64.717783,46466.774000,0.000000,0,0
1100,0.997000,73.388770,41656.951000,0.000000,0,0
1000,0.997000,77.875641,39720.497000,0.000000,0,0
900,0.999000,87.644948,37698.409000,0.000000,0,0
800,0.998000,101.063523,35530.226000,0.000000,0,0
700,0.999000,111.706359,33111.426000,0.000000,0,0
600,0.999000,125.930273,30228.533000,0.000000,0,0
500,0.998000,144.992521,26665.342000,0.000000,0,0
400,0.997000,173.022915,23197.693000,0.000000,0,0
300,0.996000,201.799769,19803.593000,0.000000,0,0
250,0.997000,246.847820,17936.086000,0.000000,0,0
200,0.998000,289.361749,15981.791000,0.000000,0,0
180,0.998000,311.554040,15107.966000,0.000000,0,0
160,0.998000,338.589891,14189.096000,0.000000,0,0
140,0.999000,370.270304,13213.103000,0.000000,0,0
120,0.998000,414.032062,12129.040000,0.000000,0,0
100,0.996000,472.302577,10960.273000,0.000000,0,0
90,0.995000,508.322053,10321.173000,0.000000,0,0
80,0.996000,551.901139,9646.196000,0.000000,0,0
70,0.995000,606.898283,8918.439000,0.000000,0,0
60,0.991000,676.700719,8158.100000,0.000000,0,0
55,0.988000,718.329787,7750.372000,0.000000,0,0
50,0.987000,770.378207,7324.635000,0.000000,0,0
45,0.982000,827.844902,6874.604000,0.000000,0,0
40,0.979000,894.091038,6393.761000,0.000000,0,0
35,0.971000,990.157348,5890.600000,0.000000,0,0
30,0.967000,1100.865453,5361.520000,0.000000,0,0
25,0.963000,1252.946347,4790.150000,0.000000,0,0
20,0.958000,1465.703058,4161.225000,0.000000,0,0
15,0.948000,1796.130605,3470.173000,0.000000,0,0
10,0.929000,2377.743215,2681.754000,0.000000,0,0
