1700,0.997900,119.634515,13663.860000,1712.231000,0,13
1400,0.996100,143.198634,11567.419000,1412.249000,0,13
1100,0.994100,178.615473,9406.637000,1112.791000,0,13
1000,0.993000,194.790660,8669.067000,1013.023000,0,13
900,0.991900,214.414943,7921.182000,913.276000,0,13
800,0.990300,238.542204,7162.178000,813.504000,0,13
700,0.989100,268.990537,6389.156000,713.753000,0,13
600,0.986600,309.544917,5601.280000,614.132000,0,13
500,0.983900,293.467178,4798.393000,514.646000,0,13
400,0.978400,374.700954,3974.136000,415.346000,0,13
300,0.969000,547.137766,3117.994000,315.538000,0,13
250,0.962300,674.595532,2680.242000,265.901000,0,13
200,0.950300,815.645415,2230.143000,216.283000,0,13
180,0.942300,890.829668,2047.699000,196.460000,0,13
160,0.933400,981.649760,1865.111000,176.687000,0,13
140,0.921000,1081.840005,1678.635000,156.833000,0,13
120,0.905500,1236.743099,1489.271000,136.956000,0,13
100,0.888700,1426.333363,1296.372000,117.191000,0,13
90,0.878500,1543.188539,1199.920000,107.336000,0,13
80,0.864400,1650.686293,1102.459000,97.500000,0,13
70,0.849200,1845.287583,1002.205000,87.590000,0,13
60,0.832500,2060.719181,904.162000,77.933000,0,13
55,0.821600,2195.942109,853.307000,73.000000,0,13
50,0.811400,2324.014502,805.286000,68.313000,0,13
45,0.794600,2458.063163,750.939000,63.203000,0,13
40,0.780400,2685.172244,700.946000,58.462000,0,13
35,0.754000,2926.419450,645.315000,53.276000,0,13
30,0.719700,3195.653625,587.708000,47.964000,0,13
25,0.680900,3615.907226,528.107000,42.563000,0,13
20,0.628000,4102.221132,464.634000,36.909000,0,13
15,0.552400,4875.623122,396.623000,30.967000,0,13
10,0.442100,6220.783236,312.585000,23.948000,0,13
