1700,0.999700,205.346935,4603.779000,1700.847000,0,13
1400,0.999800,195.222232,4380.746000,1400.985000,0,13
1100,0.999700,260.125459,4049.773000,1101.196000,0,13
1000,0.999800,308.862274,3907.126000,1001.270000,0,13
900,0.999700,332.762659,3743.303000,901.384000,0,13
800,0.999200,361.930257,3554.066000,801.501000,0,13
700,0.999200,400.575381,3336.317000,701.599000,0,13
600,0.999300,448.679357,3081.831000,601.784000,0,13
500,0.999100,515.906174,2784.391000,501.939000,0,13
400,0.999100,614.687111,2434.388000,402.197000,0,13
300,0.998200,771.296933,2020.254000,302.542000,0,13
250,0.997600,717.740624,1782.557000,252.730000,0,13
200,0.996700,849.747133,1520.155000,203.069000,0,13
180,0.996100,926.499342,1408.365000,183.258000,0,13
160,0.994800,1016.232709,1291.511000,163.385000,0,13
140,0.991800,1139.966633,1170.999000,143.595000,0,13
120,0.990100,1291.496184,1043.034000,123.810000,0,13
100,0.985600,1504.138290,909.905000,104.134000,0,13
90,0.980800,1641.900327,839.370000,94.195000,0,13
80,0.976200,1804.548324,768.336000,84.363000,0,13
70,0.970600,2005.715282,696.643000,74.665000,0,13
60,0.960700,2267.906379,621.302000,64.802000,0,13
55,0.954000,2417.363288,582.474000,59.895000,0,13
50,0.948700,2612.347096,543.457000,55.028000,0,13
45,0.939900,2834.486475,504.623000,50.222000,0,13
40,0.930300,3084.075570,465.147000,45.490000,0,13
35,0.915900,3416.890836,422.763000,40.601000,0,13
30,0.895900,3812.481278,380.605000,35.799000,0,13
25,0.871000,4329.222758,337.994000,31.046000,0,13
20,0.837000,4995.043244,294.226000,26.321000,0,13
15,0.789800,5966.988780,249.439000,21.609000,0,13
10,0.704900,7549.614234,199.186000,16.604000,0,13
