1700,1.000000,415.854969,1266.000000,1266.000000,0,13
1400,1.000000,415.450618,1266.000000,1266.000000,0,13
1100,0.999900,455.621285,1265.718000,1100.143000,0,13
1000,1.000000,484.775148,1264.658000,1000.218000,0,13
900,0.999900,520.811396,1262.555000,900.292000,0,13
800,0.999900,561.439312,1258.543000,800.369000,0,13
700,1.000000,612.004038,1250.935000,700.461000,0,13
600,1.000000,674.762599,1237.032000,600.563000,0,13
500,0.999900,759.432838,1212.762000,500.702000,0,13
400,1.000000,876.398791,1169.303000,400.911000,0,13
300,0.999900,1051.554854,1090.948000,301.091000,0,13
250,0.999600,1198.892632,1030.901000,251.257000,0,13
200,0.999400,1396.236619,948.665000,201.456000,0,13
180,0.999500,1502.289461,907.168000,181.562000,0,13
160,0.999400,1622.826941,860.147000,161.678000,0,13
140,0.998800,1792.404519,806.450000,141.790000,0,13
120,0.996900,2016.035465,744.023000,121.770000,0,13
100,0.996000,2291.839968,672.949000,101.982000,0,13
90,0.994600,2493.782501,632.076000,92.022000,0,13
80,0.992200,2722.478084,589.293000,82.180000,0,13
70,0.989100,3013.269075,542.008000,72.291000,0,13
60,0.984600,3386.270046,491.257000,62.487000,0,13
55,0.981500,3622.800254,463.896000,57.563000,0,13
50,0.975400,3852.233649,435.032000,52.634000,0,13
45,0.970400,4224.757219,405.763000,47.778000,0,13
40,0.962900,4602.751606,375.494000,42.954000,0,13
35,0.951500,5082.605374,344.207000,38.180000,0,13
30,0.939800,5679.595330,311.050000,33.430000,0,13
25,0.919300,6482.610194,275.896000,28.606000,0,13
20,0.894000,7497.211956,241.111000,24.031000,0,13
15,0.850400,9050.008810,202.775000,19.363000,0,13
10,0.772600,11460.850554,162.190000,14.659000,0,13
