1700,0.999900,138.698934,10578.942000,1703.466000,0,13
1400,0.999900,164.949465,9099.745000,1403.818000,0,13
1100,0.999600,204.192190,7524.980000,1104.197000,0,13
1000,0.999300,222.110592,6975.480000,1004.298000,0,13
900,0.999100,243.546182,6413.666000,904.501000,0,13
800,0.998800,270.538491,5831.969000,804.660000,0,13
700,0.998400,304.990131,5234.156000,704.866000,0,13
600,0.997800,349.162761,4622.253000,605.157000,0,13
500,0.996800,410.779667,3984.954000,505.407000,0,13
400,0.995900,500.553121,3322.719000,405.782000,0,13
300,0.992700,645.161304,2628.487000,306.400000,0,13
250,0.989500,757.320155,2266.932000,256.724000,0,13
200,0.985100,917.639824,1892.140000,207.212000,0,13
180,0.982500,1000.206322,1736.407000,187.367000,0,13
160,0.977800,1110.057368,1581.442000,167.693000,0,13
140,0.972900,1241.929139,1423.953000,147.983000,0,13
120,0.965900,1409.858223,1261.915000,128.375000,0,13
100,0.954900,1634.509445,1097.047000,108.871000,0,13
90,0.946200,1779.013030,1011.363000,98.987000,0,13
80,0.938300,1948.268564,928.040000,89.469000,0,13
70,0.925300,2161.927454,840.751000,79.606000,0,13
60,0.909900,2434.829689,749.944000,69.765000,0,13
55,0.903400,2600.826021,706.460000,65.064000,0,13
50,0.892900,2769.706016,661.145000,60.227000,0,13
45,0.878000,3014.541791,614.417000,55.318000,0,13
40,0.860400,3260.573739,568.195000,50.498000,0,13
35,0.837600,3589.104784,520.059000,45.593000,0,13
30,0.811700,3971.129870,471.840000,40.733000,0,13
25,0.778600,4471.793516,422.344000,35.821000,0,13
20,0.735400,5139.167183,369.210000,30.697000,0,13
15,0.677700,6113.160382,314.655000,25.591000,0,13
10,0.574700,7755.093346,250.297000,19.838000,0,13
