1700,0.987700,103.862034,16602.447000,1720.737000,0,13
1400,0.985800,124.714486,13940.081000,1421.313000,0,13
1100,0.982800,156.091670,11227.895000,1121.948000,0,13
1000,0.981900,169.134944,10308.898000,1022.238000,0,13
900,0.979900,187.148447,9381.094000,922.408000,0,13
800,0.978500,208.905284,8442.154000,822.638000,0,13
700,0.976100,235.064430,7500.189000,723.045000,0,13
600,0.974100,269.424003,6549.516000,623.785000,0,13
500,0.969900,316.328996,5581.608000,524.206000,0,13
400,0.965400,384.458485,4602.984000,424.970000,0,13
300,0.959500,418.919086,3608.318000,325.829000,0,13
250,0.953600,487.617238,3103.190000,276.274000,0,13
200,0.945600,616.514065,2594.488000,226.979000,0,13
180,0.941600,720.926245,2388.457000,207.257000,0,13
160,0.937200,787.246407,2180.070000,187.527000,0,13
140,0.930600,865.744090,1971.033000,167.871000,0,13
120,0.923600,960.746212,1759.283000,148.183000,0,13
100,0.915700,1084.721865,1547.858000,128.627000,0,13
90,0.906200,1159.610454,1437.289000,118.578000,0,13
80,0.896500,1218.958596,1327.648000,108.626000,0,13
70,0.880400,1355.384510,1212.788000,98.257000,0,13
60,0.869900,1474.352839,1103.064000,88.401000,0,13
55,0.861300,1549.844075,1046.021000,83.345000,0,13
50,0.844700,1629.777320,984.144000,77.909000,0,13
45,0.831100,1726.010492,922.398000,72.521000,0,13
40,0.813500,1831.151438,860.991000,67.153000,0,13
35,0.790200,1968.775171,793.259000,61.414000,0,13
30,0.764400,2122.921674,725.212000,55.694000,0,13
25,0.731800,2309.834827,654.475000,49.822000,0,13
20,0.682100,2568.169933,575.866000,43.368000,0,13
15,0.613200,2904.495933,492.611000,36.636000,0,13
10,0.487100,3415.296149,391.045000,28.636000,0,13
