1700,1.000000,147.034774,9128.868000,1702.407000,0,13
1400,1.000000,172.980440,8004.464000,1402.647000,0,13
1100,0.999900,212.390328,6738.349000,1102.959000,0,13
1000,0.999900,230.453261,6285.511000,1003.140000,0,13
900,0.999600,252.032081,5810.118000,903.324000,0,13
800,0.999400,279.073905,5315.086000,803.489000,0,13
700,0.999300,313.910298,4800.581000,703.812000,0,13
600,0.999100,358.266359,4257.535000,603.971000,0,13
500,0.998700,420.596172,3691.249000,504.283000,0,13
400,0.998000,511.473376,3093.362000,404.664000,0,13
300,0.995600,657.097435,2459.923000,305.105000,0,13
250,0.992700,771.819955,2128.064000,255.390000,0,13
200,0.990100,933.602603,1779.943000,205.815000,0,13
180,0.988000,1024.411647,1637.157000,185.993000,0,13
160,0.983900,1126.321795,1490.863000,166.276000,0,13
140,0.978500,1270.768145,1338.964000,146.339000,0,13
120,0.972800,1439.776752,1186.108000,126.620000,0,13
100,0.962800,1681.785605,1030.052000,107.027000,0,13
90,0.957500,1832.755386,950.045000,97.208000,0,13
80,0.950500,2014.765978,868.576000,87.497000,0,13
70,0.942500,2229.958006,785.301000,77.728000,0,13
60,0.931400,2523.577036,700.680000,67.948000,0,13
55,0.924800,2685.274293,658.884000,63.148000,0,13
50,0.915800,2864.240002,616.258000,58.370000,0,13
45,0.905100,3132.295174,573.093000,53.528000,0,13
40,0.892100,3392.128762,530.045000,48.816000,0,13
35,0.874200,3703.411985,486.275000,44.077000,0,13
30,0.851700,4114.739020,440.647000,39.300000,0,13
25,0.820800,4657.304302,393.376000,34.455000,0,13
20,0.777800,5346.935881,343.577000,29.506000,0,13
15,0.711800,6407.522452,290.407000,24.360000,0,13
10,0.619000,8004.574582,235.599000,19.161000,0,13
