1700,0.989100,107.858207,16051.783000,1720.135000,0,13
1400,0.986800,129.794929,13506.101000,1420.550000,0,13
1100,0.982500,161.612071,10904.069000,1121.237000,0,13
1000,0.981400,176.517716,10021.539000,1021.471000,0,13
900,0.978900,166.847622,9130.157000,921.665000,0,13
800,0.976300,183.854118,8227.092000,821.849000,0,13
700,0.974400,228.666491,7314.311000,722.173000,0,13
600,0.971900,275.054362,6391.211000,622.637000,0,13
500,0.967300,321.759567,5457.714000,523.149000,0,13
400,0.961300,393.321312,4505.878000,423.772000,0,13
300,0.949600,501.358085,3535.920000,324.770000,0,13
250,0.943300,579.273235,3043.512000,275.520000,0,13
200,0.930200,697.373876,2536.914000,225.638000,0,13
180,0.923700,758.790187,2336.173000,206.028000,0,13
160,0.918800,828.418568,2130.664000,186.194000,0,13
140,0.908900,916.197215,1926.341000,166.429000,0,13
120,0.898100,1026.981810,1718.264000,146.603000,0,13
100,0.883700,1157.083467,1510.892000,127.025000,0,13
90,0.870200,1238.673455,1402.540000,116.985000,0,13
80,0.857400,1349.534968,1297.011000,107.314000,0,13
70,0.844400,1463.188232,1190.752000,97.533000,0,13
60,0.819700,1608.346743,1069.959000,86.765000,0,13
55,0.806000,1707.096682,1009.805000,81.436000,0,13
50,0.792300,1810.434777,951.497000,76.227000,0,13
45,0.775200,1889.818877,891.894000,70.928000,0,13
40,0.754400,2058.412328,831.138000,65.637000,0,13
35,0.730100,2223.986580,769.565000,60.263000,0,13
30,0.707700,2391.485262,708.310000,55.024000,0,13
25,0.666800,2613.779187,639.957000,49.232000,0,13
20,0.614300,2962.370068,564.022000,42.893000,0,13
15,0.542700,3421.359075,482.412000,36.210000,0,13
10,0.426700,4206.429749,380.767000,28.181000,0,13
