1700,1.000000,827.488451,632.999000,632.999000,0,13
1400,1.000000,828.033743,632.999000,632.999000,0,13
1100,1.000000,828.923199,632.999000,632.999000,0,13
1000,1.000000,830.153169,632.999000,632.999000,0,13
900,1.000000,829.773426,632.999000,632.999000,0,13
800,1.000000,830.188908,632.999000,632.999000,0,13
700,1.000000,827.757316,632.999000,632.999000,0,13
600,1.000000,859.076165,632.990000,600.043000,0,13
500,1.000000,971.272570,632.640000,500.197000,0,13
400,1.000000,1124.776417,630.150000,400.376000,0,13
300,1.000000,1352.341512,620.920000,300.581000,0,13
250,1.000000,1513.105801,609.526000,250.685000,0,13
200,1.000000,1754.521334,588.978000,200.804000,0,13
180,0.999700,1879.105013,576.603000,180.864000,0,13
160,0.999700,2026.928943,561.261000,160.948000,0,13
140,0.999600,2208.084754,541.419000,141.031000,0,13
120,0.999500,2447.169909,516.055000,121.156000,0,13
100,0.998900,2769.888067,482.780000,101.262000,0,13
90,0.998700,2979.934285,462.663000,91.332000,0,13
80,0.997200,3229.053286,439.676000,81.411000,0,13
70,0.996700,3546.648921,413.300000,71.522000,0,13
60,0.993900,3937.753179,383.320000,61.717000,0,13
55,0.992100,4192.451431,366.718000,56.839000,0,13
50,0.989000,4474.151358,348.420000,51.925000,0,13
45,0.985100,4849.044587,328.608000,47.026000,0,13
40,0.979800,5263.248146,307.601000,42.217000,0,13
35,0.971600,5754.541395,285.011000,37.370000,0,13
30,0.959600,6405.115033,260.190000,32.525000,0,13
25,0.944800,7276.861059,233.918000,27.779000,0,13
20,0.923200,8426.870117,205.711000,23.174000,0,13
15,0.884600,10164.907325,174.465000,18.519000,0,13
10,0.812500,12849.640980,141.155000,13.956000,0,13
