1700,0.999800,11606.017219,121.958000,121.958000,0,3
1400,0.999800,11627.609661,121.958000,121.958000,0,3
1100,0.999800,11609.224899,121.958000,121.958000,0,3
1000,0.999800,11624.194398,121.958000,121.958000,0,3
900,0.999800,11623.612728,121.958000,121.958000,0,3
800,0.999800,11647.469850,121.958000,121.958000,0,3
700,0.999800,11635.518635,121.958000,121.958000,0,3
600,0.999800,11643.936209,121.958000,121.958000,0,3
500,0.999800,11628.995775,121.958000,121.958000,0,3
400,0.999800,11654.176575,121.958000,121.958000,0,3
300,0.999800,11651.936522,121.958000,121.958000,0,3
250,0.999800,11667.040401,121.958000,121.958000,0,3
200,0.999800,11664.176326,121.958000,121.958000,0,3
180,0.999800,11663.435701,121.958000,121.958000,0,3
160,0.999800,11586.409846,121.958000,121.958000,0,3
140,0.999800,11185.025363,121.958000,121.958000,0,3
120,0.999800,11697.243612,121.952000,120.024000,0,3
100,0.999900,12248.682452,121.569000,100.187000,0,3
90,0.999700,12636.118639,121.163000,90.274000,0,3
80,0.999700,13258.644384,120.393000,80.346000,0,3
70,0.999600,14027.360760,119.301000,70.456000,0,3
60,0.999300,14939.020041,117.694000,60.569000,0,3
55,0.999300,15460.179031,116.562000,55.628000,0,3
50,0.999300,16003.815566,115.151000,50.682000,0,3
45,0.999300,16751.692394,113.372000,45.756000,0,3
40,0.999200,17475.588045,111.125000,40.825000,0,3
35,0.999100,18462.289564,108.413000,35.904000,0,3
30,0.998700,19555.038399,104.913000,31.001000,0,3
25,0.996800,21077.872664,100.298000,26.109000,0,3
20,0.993900,23020.403029,94.137000,21.260000,0,3
15,0.984600,26254.511444,85.734000,16.420000,0,3
10,0.959600,31115.081119,74.346000,11.758000,0,3
