1700,0.987400,148.878364,12418.519000,1703.778000,0,8
1400,0.985000,174.485319,10764.939000,1403.981000,0,8
1100,0.979400,212.149527,8982.091000,1104.222000,0,8
1000,0.977900,229.304963,8351.223000,1004.283000,0,8
900,0.975800,250.161690,7698.863000,904.355000,0,8
800,0.972300,276.262504,7024.747000,804.474000,0,8
700,0.968700,308.483834,6325.947000,704.666000,0,8
600,0.963100,351.324526,5593.184000,604.728000,0,8
500,0.956000,410.673138,4830.668000,504.980000,0,8
400,0.944200,497.069778,4026.220000,405.201000,0,8
300,0.927200,637.068630,3173.343000,305.556000,0,8
250,0.912600,746.191671,2726.179000,255.895000,0,8
200,0.891500,903.388136,2263.479000,206.207000,0,8
180,0.881100,987.994978,2071.272000,186.328000,0,8
160,0.869100,1094.330106,1877.819000,166.680000,0,8
140,0.851200,1228.987038,1679.635000,146.947000,0,8
120,0.831400,1398.847727,1478.699000,127.422000,0,8
100,0.805200,1624.291688,1272.772000,107.779000,0,8
90,0.789900,1777.337453,1167.456000,98.021000,0,8
80,0.772300,1958.270666,1063.409000,88.412000,0,8
70,0.750200,2178.047679,958.094000,78.854000,0,8
60,0.722100,2464.117484,848.718000,69.092000,0,8
55,0.707200,2641.091171,794.948000,64.331000,0,8
50,0.690900,2815.105664,741.320000,59.647000,0,8
45,0.672600,3045.864138,686.310000,54.848000,0,8
40,0.652300,3333.305322,630.644000,50.054000,0,8
35,0.627600,3677.715373,574.795000,45.311000,0,8
30,0.595400,4091.334660,516.366000,40.429000,0,8
25,0.555300,4649.881975,457.468000,35.522000,0,8
20,0.506700,5368.169835,396.424000,30.581000,0,8
15,0.447700,6475.322610,331.533000,25.381000,0,8
10,0.371100,8248.575508,262.252000,19.946000,0,8
