1700,0.998500,345.553810,4822.157000,1701.343000,0,6
1400,0.998500,389.946606,4422.773000,1401.497000,0,6
1100,0.997400,451.262081,3948.153000,1101.708000,0,6
1000,0.997800,480.176909,3768.885000,1001.777000,0,6
900,0.997500,513.437647,3576.487000,901.837000,0,6
800,0.996700,551.117036,3367.497000,801.903000,0,6
700,0.996300,601.793620,3140.844000,701.985000,0,6
600,0.995400,662.789395,2890.424000,602.076000,0,6
500,0.995200,746.008455,2612.717000,502.230000,0,6
400,0.993000,860.469851,2298.646000,402.363000,0,6
300,0.991000,1039.482259,1933.759000,302.576000,0,6
250,0.987700,1187.143889,1726.011000,252.773000,0,6
200,0.985100,1387.579990,1494.223000,202.875000,0,6
180,0.982600,1488.624834,1392.526000,182.974000,0,6
160,0.979600,1622.716920,1287.503000,163.063000,0,6
140,0.975700,1789.066082,1175.157000,143.203000,0,6
120,0.970100,2000.743244,1055.706000,123.269000,0,6
100,0.963800,2285.382239,929.398000,103.517000,0,6
90,0.958200,2471.328945,861.734000,93.605000,0,6
80,0.951500,2697.744314,791.663000,83.704000,0,6
70,0.942900,2950.733384,718.476000,73.880000,0,6
60,0.931600,3337.443172,641.622000,64.065000,0,6
55,0.923800,3573.403132,602.004000,59.201000,0,6
50,0.914100,3827.312575,561.852000,54.375000,0,6
45,0.901600,4152.237365,520.443000,49.492000,0,6
40,0.885600,4504.249304,478.890000,44.785000,0,6
35,0.868000,4966.874942,436.138000,40.049000,0,6
30,0.845100,5523.028691,392.552000,35.373000,0,6
25,0.812100,6264.233592,347.636000,30.706000,0,6
20,0.766500,7241.849606,301.793000,26.049000,0,6
15,0.701400,8690.427489,253.027000,21.323000,0,6
10,0.613000,10476.278547,200.213000,16.503000,0,6
