1700,0.909700,165.963964,11733.869000,1706.325000,0,10
1400,0.898700,197.195730,10024.213000,1406.466000,0,10
1100,0.885900,243.274305,8234.088000,1106.921000,0,10
1000,0.880100,264.028828,7615.145000,1006.942000,0,10
900,0.874400,290.002198,6982.535000,907.019000,0,10
800,0.865100,321.738553,6336.196000,807.290000,0,10
700,0.853300,360.883931,5675.321000,707.554000,0,10
600,0.840900,413.722590,4992.802000,607.642000,0,10
500,0.824700,484.854960,4291.127000,508.070000,0,10
400,0.799800,588.951909,3563.895000,408.642000,0,10
300,0.769200,757.643887,2804.196000,309.160000,0,10
250,0.746800,888.382928,2412.188000,259.755000,0,10
200,0.714700,1070.496724,2008.075000,210.569000,0,10
180,0.700000,1176.972869,1841.167000,190.847000,0,10
160,0.682100,1299.961780,1672.707000,171.223000,0,10
140,0.662000,1454.033518,1502.683000,151.625000,0,10
120,0.637900,1648.399214,1327.625000,131.954000,0,10
100,0.606900,1914.483777,1152.290000,112.423000,0,10
90,0.592300,2078.676008,1065.632000,102.984000,0,10
80,0.574200,2276.284329,974.273000,93.238000,0,10
70,0.556600,2521.559180,884.024000,83.702000,0,10
60,0.531200,2826.505500,791.120000,74.024000,0,10
55,0.516100,3032.408036,743.266000,69.079000,0,10
50,0.500400,3231.475241,696.355000,64.302000,0,10
45,0.481200,3496.142196,645.938000,59.249000,0,10
40,0.462200,3806.749653,598.185000,54.428000,0,10
35,0.439400,4201.692712,546.938000,49.375000,0,10
30,0.417000,4653.077565,496.354000,44.395000,0,10
25,0.387500,5296.116183,441.711000,39.133000,0,10
20,0.352500,6086.013581,388.014000,34.052000,0,10
15,0.307100,7396.346582,326.813000,28.355000,0,10
10,0.241200,9749.133351,256.969000,21.973000,0,10
