1700,0.968900,123.761038,15440.464000,1705.205000,0,9
1400,0.961800,146.959761,13174.532000,1405.499000,0,9
1100,0.951900,181.728829,10785.764000,1105.745000,0,9
1000,0.948000,197.308360,9960.874000,1005.911000,0,9
900,0.944100,216.550307,9116.729000,906.001000,0,9
800,0.937600,240.776025,8250.632000,806.172000,0,9
700,0.929800,271.008913,7361.750000,706.284000,0,9
600,0.918000,311.215934,6451.317000,606.512000,0,9
500,0.904100,366.233455,5515.511000,506.836000,0,9
400,0.884100,447.495283,4546.468000,407.182000,0,9
300,0.853800,579.712670,3540.916000,307.800000,0,9
250,0.830600,681.302336,3025.683000,258.251000,0,9
200,0.800200,831.824157,2494.909000,208.905000,0,9
180,0.785700,909.558783,2277.691000,189.093000,0,9
160,0.769700,1008.857448,2059.281000,169.401000,0,9
140,0.752100,1134.751704,1837.157000,149.749000,0,9
120,0.726100,1296.946469,1614.163000,130.230000,0,9
100,0.695000,1506.761525,1391.308000,111.002000,0,9
90,0.678200,1644.728034,1277.798000,101.419000,0,9
80,0.656600,1806.859896,1164.363000,91.828000,0,9
70,0.634800,2008.132164,1046.297000,82.027000,0,9
60,0.603200,2270.772530,927.408000,72.224000,0,9
55,0.586800,2436.088986,866.887000,67.297000,0,9
50,0.567600,2583.899822,808.877000,62.543000,0,9
45,0.548400,2821.323352,750.341000,57.794000,0,9
40,0.526100,3065.600644,689.369000,52.904000,0,9
35,0.501200,3382.212596,628.835000,48.026000,0,9
30,0.471100,3758.172611,565.737000,43.041000,0,9
25,0.441500,4267.718633,500.210000,37.922000,0,9
20,0.402200,4959.783644,430.712000,32.509000,0,9
15,0.353500,5933.660184,363.115000,27.272000,0,9
10,0.279500,7597.377929,285.438000,21.271000,0,9
