1700,0.999800,22438.753702,60.989000,60.989000,0,3
1400,0.999800,22516.701144,60.989000,60.989000,0,3
1100,0.999800,22530.254865,60.989000,60.989000,0,3
1000,0.999800,22340.381992,60.989000,60.989000,0,3
900,0.999800,22443.281563,60.989000,60.989000,0,3
800,0.999800,20077.796240,60.989000,60.989000,0,3
700,0.999800,22548.476123,60.989000,60.989000,0,3
600,0.999800,22615.246050,60.989000,60.989000,0,3
500,0.999800,22619.203826,60.989000,60.989000,0,3
400,0.999800,22666.071758,60.989000,60.989000,0,3
300,0.999800,22638.355441,60.989000,60.989000,0,3
250,0.999800,22630.324930,60.989000,60.989000,0,3
200,0.999800,22638.069985,60.989000,60.989000,0,3
180,0.999800,22652.318265,60.989000,60.989000,0,3
160,0.999800,22623.238224,60.989000,60.989000,0,3
140,0.999800,22631.571014,60.989000,60.989000,0,3
120,0.999800,22623.179878,60.989000,60.989000,0,3
100,0.999800,22640.680870,60.989000,60.989000,0,3
90,0.999800,22615.799452,60.989000,60.989000,0,3
80,0.999800,22662.574682,60.989000,60.989000,0,3
70,0.999800,22655.747503,60.989000,60.989000,0,3
60,0.999800,22691.696273,60.989000,60.020000,0,3
55,0.999800,23227.720296,60.961000,55.106000,0,3
50,0.999700,23937.114328,60.902000,50.183000,0,3
45,0.999700,24778.113235,60.768000,45.283000,0,3
40,0.999700,25747.870059,60.550000,40.387000,0,3
35,0.999500,27019.847780,60.216000,35.479000,0,3
30,0.998800,28678.809408,59.635000,30.583000,0,3
25,0.998800,30671.012749,58.732000,25.694000,0,3
20,0.998000,33250.493055,57.285000,20.830000,0,3
15,0.994200,36920.564961,54.770000,16.003000,0,3
10,0.981000,42785.037234,50.242000,11.285000,0,3
