1700,0.998500,438.540261,3232.736000,1700.801000,0,6
1400,0.998800,492.717583,3029.858000,1400.956000,0,6
1100,0.998600,567.070466,2774.042000,1101.146000,0,6
1000,0.998300,600.208725,2674.411000,1001.203000,0,6
900,0.998300,636.382178,2564.846000,901.278000,0,6
800,0.997900,685.537848,2443.090000,801.402000,0,6
700,0.998000,742.562974,2307.759000,701.472000,0,6
600,0.997500,811.558210,2154.872000,601.572000,0,6
500,0.997000,908.497244,1979.390000,501.700000,0,6
400,0.996400,1040.446407,1775.130000,401.826000,0,6
300,0.995800,1242.789063,1530.739000,302.008000,0,6
250,0.994400,1383.952044,1386.714000,252.147000,0,6
200,0.992700,1615.493738,1221.132000,202.289000,0,6
180,0.992200,1730.534383,1149.097000,182.359000,0,6
160,0.990800,1864.514119,1071.447000,162.437000,0,6
140,0.989000,2037.922244,987.869000,142.524000,0,6
120,0.986400,2266.201950,897.696000,122.648000,0,6
100,0.982300,2569.453200,798.815000,102.810000,0,6
90,0.979100,2762.070619,745.662000,92.875000,0,6
80,0.974800,2996.325714,689.601000,82.987000,0,6
70,0.969400,3294.561017,630.301000,73.082000,0,6
60,0.962400,3675.158489,566.899000,63.253000,0,6
55,0.956600,3911.847686,534.013000,58.352000,0,6
50,0.947800,4186.754541,499.595000,53.458000,0,6
45,0.940300,4471.247467,464.256000,48.597000,0,6
40,0.930800,4882.288488,428.210000,43.735000,0,6
35,0.915800,5385.509847,390.967000,38.957000,0,6
30,0.898000,5981.202695,352.477000,34.240000,0,6
25,0.870200,6788.955811,311.762000,29.479000,0,6
20,0.831800,7835.234791,269.703000,24.790000,0,6
15,0.781600,9379.777238,227.157000,20.206000,0,6
10,0.700700,11819.775328,180.876000,15.581000,0,6
