1700,0.994800,208.387860,8591.895000,1702.539000,0,7
1400,0.993900,239.558048,7632.225000,1402.724000,0,7
1100,0.992600,284.069697,6557.750000,1102.890000,0,7
1000,0.992300,305.463006,6165.289000,1002.981000,0,7
900,0.991300,329.138821,5754.427000,903.056000,0,7
800,0.990400,359.490693,5320.302000,803.162000,0,7
700,0.989100,396.673742,4860.703000,703.227000,0,7
600,0.986600,443.407264,4373.451000,603.375000,0,7
500,0.983800,511.182995,3850.340000,503.478000,0,7
400,0.979000,607.426992,3277.412000,403.648000,0,7
300,0.971900,760.320362,2648.452000,303.954000,0,7
250,0.963800,879.111798,2306.043000,254.068000,0,7
200,0.953800,1053.318184,1941.415000,204.299000,0,7
180,0.948400,1138.463346,1788.975000,184.514000,0,7
160,0.940700,1253.205666,1630.197000,164.581000,0,7
140,0.931400,1403.357003,1468.041000,144.788000,0,7
120,0.919000,1594.216458,1299.724000,125.054000,0,7
100,0.902000,1847.078365,1126.173000,105.396000,0,7
90,0.888900,2014.367192,1035.783000,95.562000,0,7
80,0.873300,2215.213979,942.669000,85.684000,0,7
70,0.851800,2458.238425,847.866000,75.854000,0,7
60,0.831600,2776.603822,753.738000,66.253000,0,7
55,0.818200,2974.155216,706.659000,61.537000,0,7
50,0.801000,3199.291682,656.649000,56.607000,0,7
45,0.785400,3440.966182,607.743000,51.888000,0,7
40,0.766800,3769.728161,558.837000,47.249000,0,7
35,0.741500,4174.495707,507.259000,42.432000,0,7
30,0.710000,4675.549806,454.015000,37.560000,0,7
25,0.675200,5286.150172,402.081000,32.842000,0,7
20,0.634800,6113.445235,349.236000,28.194000,0,7
15,0.575200,7319.293362,294.970000,23.437000,0,7
10,0.480400,9393.533912,230.957000,18.108000,0,7
