1700,0.999400,1211.220604,972.787000,972.787000,0,5
1400,0.999400,1213.363248,972.787000,972.787000,0,5
1100,0.999400,1213.205789,972.787000,972.787000,0,5
1000,0.999400,1211.242544,972.787000,972.787000,0,5
900,0.999600,1238.227921,969.330000,900.083000,0,5
800,0.999500,1313.617889,959.374000,800.231000,0,5
700,0.999400,1402.477948,943.147000,700.355000,0,5
600,0.999200,1512.973560,919.767000,600.505000,0,5
500,0.999300,1666.799691,886.607000,500.667000,0,5
400,0.999000,1870.639596,840.676000,400.855000,0,5
300,0.999300,2171.451312,774.879000,301.063000,0,5
250,0.999000,2391.861302,731.602000,251.170000,0,5
200,0.998100,2687.111746,677.417000,201.328000,0,5
180,0.997900,2844.437608,651.541000,181.391000,0,5
160,0.997300,3032.978209,622.303000,161.457000,0,5
140,0.997800,3250.602530,589.276000,141.551000,0,5
120,0.997000,3559.452666,551.747000,121.631000,0,5
100,0.995900,3939.202335,508.687000,101.729000,0,5
90,0.995400,4184.412078,483.684000,91.779000,0,5
80,0.994400,4457.219132,457.001000,81.890000,0,5
70,0.993100,4832.281652,427.479000,71.949000,0,5
60,0.990700,5286.579417,394.426000,62.059000,0,5
55,0.988700,5570.618787,377.029000,57.141000,0,5
50,0.986400,5881.645241,358.082000,52.212000,0,5
45,0.983200,6163.498762,337.841000,47.265000,0,5
40,0.979100,6515.161197,316.581000,42.384000,0,5
35,0.972600,7324.918623,292.633000,37.441000,0,5
30,0.965200,8038.374105,267.569000,32.587000,0,5
25,0.952100,8993.871028,240.378000,27.785000,0,5
20,0.931700,10277.445922,211.066000,23.090000,0,5
15,0.896100,12267.266794,178.092000,18.386000,0,5
10,0.833000,15288.716090,143.425000,13.909000,0,5
