1700,0.999600,2693.111281,487.063000,487.063000,0,4
1400,0.999600,2710.897636,487.063000,487.063000,0,4
1100,0.999600,2714.089349,487.063000,487.063000,0,4
1000,0.999600,2713.600972,487.063000,487.063000,0,4
900,0.999600,2712.993269,487.063000,487.063000,0,4
800,0.999600,2714.081408,487.063000,487.063000,0,4
700,0.999600,2713.881142,487.063000,487.063000,0,4
600,0.999600,2712.212909,487.063000,487.063000,0,4
500,0.999600,2709.914106,487.063000,487.063000,0,4
400,0.999400,2909.557691,482.506000,400.213000,0,4
300,0.999400,3306.346416,467.330000,300.464000,0,4
250,0.999500,3596.419681,454.183000,250.618000,0,4
200,0.998900,3986.152346,434.462000,200.756000,0,4
180,0.998900,4192.943019,424.011000,180.820000,0,4
160,0.999000,4435.922879,411.771000,160.880000,0,4
140,0.998800,4731.785505,397.256000,140.973000,0,4
120,0.998700,5100.565244,379.492000,121.058000,0,4
100,0.998400,5575.286588,358.041000,101.180000,0,4
90,0.998100,5880.293731,345.176000,91.251000,0,4
80,0.997800,6232.652541,330.881000,81.314000,0,4
70,0.997100,6662.611535,314.438000,71.398000,0,4
60,0.996700,7202.372974,295.296000,61.487000,0,4
55,0.995900,7547.378404,284.726000,56.535000,0,4
50,0.994500,7934.339784,273.011000,51.577000,0,4
45,0.993200,8413.953735,260.323000,46.634000,0,4
40,0.991300,8941.479332,246.389000,41.717000,0,4
35,0.988800,9635.047524,231.306000,36.786000,0,4
30,0.984500,10471.325020,214.086000,31.909000,0,4
25,0.976500,11616.374483,194.842000,27.061000,0,4
20,0.959600,13109.421100,173.661000,22.240000,0,4
15,0.934800,15456.391060,148.993000,17.549000,0,4
10,0.878200,19217.527984,120.761000,12.925000,0,4
