1700,0.999500,91.847117,18013.236000,1636.662000,0,5
1400,0.999700,104.455588,16199.120000,1363.768000,0,5
1100,0.999100,122.264989,14162.401000,1090.859000,0,5
1000,0.999100,130.254112,13419.545000,999.900000,0,5
900,0.999200,139.674169,12635.792000,902.107000,0,5
800,0.999000,147.076268,11806.032000,802.155000,0,5
700,0.998700,161.618319,10924.825000,702.202000,0,5
600,0.999000,179.471142,9969.297000,602.279000,0,5
500,0.998000,203.030736,8937.769000,502.353000,0,5
400,0.997600,236.023975,7800.606000,402.454000,0,5
300,0.996500,287.359526,6519.136000,302.585000,0,5
250,0.995900,324.803652,5806.797000,252.669000,0,5
200,0.994500,386.228906,5029.484000,202.758000,0,5
180,0.994100,422.839775,4693.647000,182.792000,0,5
160,0.992600,460.972359,4343.806000,162.866000,0,5
140,0.990500,503.443174,3981.159000,142.934000,0,5
120,0.987800,562.281796,3593.960000,122.987000,0,5
100,0.984200,642.443242,3179.880000,103.067000,0,5
90,0.982700,693.342898,2961.846000,93.132000,0,5
80,0.978700,754.460841,2730.618000,83.186000,0,5
70,0.975300,827.786300,2499.241000,73.310000,0,5
60,0.969200,923.624443,2254.469000,63.377000,0,5
55,0.965500,983.396553,2125.025000,58.437000,0,5
50,0.962300,1040.547276,1996.908000,53.558000,0,5
45,0.956400,1130.415771,1861.303000,48.654000,0,5
40,0.948200,1226.020663,1720.484000,43.723000,0,5
35,0.940800,1345.068202,1575.840000,38.876000,0,5
30,0.926000,1497.211202,1422.548000,33.997000,0,5
25,0.910100,1693.860106,1265.493000,29.173000,0,5
20,0.882700,1945.677384,1104.415000,24.382000,0,5
15,0.842400,2324.693887,931.672000,19.675000,0,5
10,0.777000,2913.940732,749.080000,14.977000,0,5
