1700,0.994100,184.203989,9063.880000,1637.207000,0,3
1400,0.992700,214.119440,7950.610000,1364.359000,0,3
1100,0.989900,256.518295,6736.177000,1091.479000,0,3
1000,0.988500,275.974832,6304.422000,1000.563000,0,3
900,0.987800,299.244466,5854.518000,902.937000,0,3
800,0.986200,327.581972,5388.359000,803.043000,0,3
700,0.983700,363.238063,4897.640000,703.189000,0,3
600,0.980900,410.233982,4381.395000,603.288000,0,3
500,0.977200,473.563909,3835.134000,503.442000,0,3
400,0.973000,563.532968,3252.674000,403.722000,0,3
300,0.964400,711.400670,2617.205000,303.906000,0,3
250,0.958300,824.536863,2276.224000,254.093000,0,3
200,0.949200,983.719367,1917.756000,204.408000,0,3
180,0.942100,1073.807842,1767.679000,184.566000,0,3
160,0.933600,1182.012405,1611.806000,164.649000,0,3
140,0.921800,1313.616876,1451.395000,144.793000,0,3
120,0.910900,1489.456593,1288.280000,125.082000,0,3
100,0.894200,1718.842548,1120.903000,105.608000,0,3
90,0.882100,1870.989322,1032.831000,95.762000,0,3
80,0.870300,2052.139623,943.310000,85.970000,0,3
70,0.854300,2271.864222,854.529000,76.411000,0,3
60,0.831100,2562.625585,758.444000,66.555000,0,3
55,0.819400,2740.536776,711.460000,61.769000,0,3
50,0.805400,2943.887635,663.082000,56.915000,0,3
45,0.789700,3186.006884,615.292000,52.224000,0,3
40,0.770400,3461.442785,566.242000,47.438000,0,3
35,0.749000,3824.499822,514.999000,42.603000,0,3
30,0.720500,4252.531208,463.669000,37.826000,0,3
25,0.681100,4849.591496,408.367000,32.884000,0,3
20,0.638500,5589.712644,354.042000,28.060000,0,3
15,0.579800,6744.033773,296.266000,23.130000,0,3
10,0.492900,8601.687489,233.395000,17.896000,0,3
