1700,0.999800,441.512404,9146.335000,1639.016000,0,5
1400,1.000000,517.700905,8139.990000,1366.148000,0,5
1100,0.999800,626.133270,7018.372000,1093.269000,0,5
1000,0.999900,677.623634,6611.349000,1002.328000,0,5
900,0.999800,735.309956,6187.994000,904.572000,0,5
800,0.999800,811.472172,5742.699000,804.654000,0,5
700,0.999800,905.339206,5271.461000,704.742000,0,5
600,0.999800,1026.534131,4776.345000,604.834000,0,5
500,0.999800,1192.473181,4241.569000,504.952000,0,5
400,0.999800,1430.443675,3664.101000,405.070000,0,5
300,0.999600,1799.443082,3026.138000,305.256000,0,5
250,0.999600,2010.128487,2677.722000,255.353000,0,5
200,0.999200,2509.799859,2302.762000,205.471000,0,5
180,0.998900,2701.843728,2143.266000,185.509000,0,5
160,0.998300,2968.757476,1978.694000,165.592000,0,5
140,0.997600,3308.734612,1806.299000,145.659000,0,5
120,0.996700,3695.364552,1623.580000,125.736000,0,5
100,0.994600,4262.848646,1431.478000,105.862000,0,5
90,0.993900,4621.562329,1330.773000,95.927000,0,5
80,0.993000,5023.584599,1227.479000,86.013000,0,5
70,0.990600,5538.304997,1120.931000,76.134000,0,5
60,0.986800,6082.946659,1010.499000,66.272000,0,5
55,0.984400,6466.341979,952.903000,61.335000,0,5
50,0.981800,6973.477890,893.893000,56.421000,0,5
45,0.978100,7579.978935,833.602000,51.517000,0,5
40,0.972700,8156.538725,773.127000,46.667000,0,5
35,0.964200,9009.170687,709.941000,41.749000,0,5
30,0.955100,9837.885518,646.381000,36.936000,0,5
25,0.941900,11138.994366,579.255000,32.132000,0,5
20,0.919700,12757.439386,509.632000,27.297000,0,5
15,0.888000,15151.724750,437.315000,22.572000,0,5
10,0.823000,18788.702496,361.936000,17.890000,0,5
