1700,1.000000,790.714603,3560.132000,1703.814000,0,6
1400,1.000000,914.376264,3332.936000,1404.021000,0,6
1100,1.000000,1094.639254,3052.233000,1104.218000,0,6
1000,1.000000,1177.531928,2942.316000,1004.285000,0,6
900,1.000000,1273.245594,2820.447000,904.360000,0,6
800,1.000000,1390.176919,2684.914000,804.443000,0,6
700,1.000000,1540.825385,2534.888000,704.536000,0,6
600,1.000000,1691.737317,2363.707000,604.622000,0,6
500,1.000000,1978.476463,2169.020000,504.757000,0,6
400,1.000000,2339.109165,1940.403000,404.889000,0,6
300,1.000000,2897.482973,1667.917000,305.062000,0,6
250,1.000000,3316.440942,1510.370000,255.172000,0,6
200,1.000000,3883.399109,1331.048000,205.309000,0,6
180,1.000000,4217.918453,1251.765000,185.393000,0,6
160,1.000000,4602.546711,1166.815000,165.445000,0,6
140,1.000000,5068.607994,1077.339000,145.532000,0,6
120,1.000000,5654.962572,980.114000,125.630000,0,6
100,1.000000,6449.981141,874.382000,105.766000,0,6
90,1.000000,7001.662027,818.085000,95.823000,0,6
80,0.999000,7597.649281,759.135000,85.913000,0,6
70,0.998000,8341.485745,696.771000,76.028000,0,6
60,0.996000,9297.578108,630.916000,66.147000,0,6
55,0.994000,9953.940727,596.402000,61.226000,0,6
50,0.992000,10599.445380,560.619000,56.291000,0,6
45,0.991000,11523.638549,523.737000,51.400000,0,6
40,0.988000,12392.401733,484.948000,46.506000,0,6
35,0.986000,13644.540375,445.958000,41.725000,0,6
30,0.980000,15061.501684,404.963000,36.860000,0,6
25,0.974000,17121.081573,363.399000,32.113000,0,6
20,0.955000,19687.648371,319.269000,27.397000,0,6
15,0.930000,23666.704825,274.287000,22.834000,0,6
10,0.869000,30200.055435,223.530000,17.989000,0,6
