1700,1.000000,1697.717510,975.999000,975.999000,0,5
1400,1.000000,1714.188585,975.999000,975.999000,0,5
1100,1.000000,1711.520405,975.999000,975.999000,0,5
1000,1.000000,1713.334794,975.999000,975.999000,0,5
900,1.000000,1779.312516,975.749000,900.091000,0,5
800,1.000000,1965.701284,972.805000,800.197000,0,5
700,1.000000,2182.785893,959.242000,700.330000,0,5
600,1.000000,2484.359065,915.710000,600.571000,0,5
500,1.000000,2937.246254,825.049000,500.904000,0,5
400,1.000000,3551.616841,717.922000,401.272000,0,5
300,1.000000,4469.302067,636.192000,301.647000,0,5
250,1.000000,5167.172926,597.168000,251.807000,0,5
200,1.000000,6090.868448,555.727000,201.987000,0,5
180,1.000000,6581.824232,537.351000,182.063000,0,5
160,1.000000,7155.239080,516.628000,162.125000,0,5
140,1.000000,7880.124644,493.768000,142.189000,0,5
120,1.000000,8776.476039,467.990000,122.276000,0,5
100,1.000000,9951.692296,437.371000,102.376000,0,5
90,1.000000,10665.739686,419.787000,92.439000,0,5
80,1.000000,11565.213568,400.838000,82.509000,0,5
70,1.000000,12610.001933,379.595000,72.586000,0,5
60,1.000000,13919.366889,354.778000,62.673000,0,5
55,1.000000,14790.350261,341.323000,57.716000,0,5
50,1.000000,15672.271489,326.685000,52.762000,0,5
45,1.000000,16865.998880,311.067000,47.814000,0,5
40,1.000000,18104.412601,294.285000,42.878000,0,5
35,1.000000,19764.063722,276.143000,37.958000,0,5
30,0.999000,21624.398428,255.568000,33.055000,0,5
25,0.999000,24319.209272,233.486000,28.204000,0,5
20,0.995000,27688.033938,208.583000,23.370000,0,5
15,0.988000,33166.846818,180.850000,18.662000,0,5
10,0.964000,41846.291875,148.680000,14.013000,0,5
