1700,0.998000,550.053262,7105.207000,1640.794000,0,5
1400,0.998000,603.836928,6271.550000,1367.937000,0,5
1100,0.997000,737.442189,5350.427000,1095.136000,0,5
1000,0.998000,795.686071,5019.239000,1004.228000,0,5
900,0.997000,867.162521,4673.667000,906.479000,0,5
800,0.998000,958.914440,4315.366000,806.561000,0,5
700,0.999000,1072.779891,3940.436000,706.669000,0,5
600,0.998000,1217.638219,3548.121000,606.807000,0,5
500,0.998000,1420.394982,3126.139000,506.947000,0,5
400,0.996000,1712.678098,2674.110000,407.131000,0,5
300,0.997000,2169.711666,2186.156000,307.430000,0,5
250,0.995000,2514.528253,1922.394000,257.520000,0,5
200,0.994000,3004.340701,1643.378000,207.738000,0,5
180,0.994000,3237.678654,1525.611000,187.806000,0,5
160,0.993000,3584.743037,1403.489000,167.899000,0,5
140,0.991000,3984.879788,1277.470000,148.003000,0,5
120,0.988000,4490.674159,1146.340000,128.218000,0,5
100,0.986000,5142.539786,1007.359000,108.343000,0,5
90,0.986000,5578.774010,936.100000,98.474000,0,5
80,0.985000,6078.201607,863.109000,88.593000,0,5
70,0.983000,6703.100700,787.832000,78.744000,0,5
60,0.975000,7478.479609,709.153000,68.888000,0,5
55,0.971000,7979.474111,669.067000,63.985000,0,5
50,0.962000,8489.308171,628.398000,59.134000,0,5
45,0.958000,9217.445343,586.789000,54.279000,0,5
40,0.953000,9924.693313,543.590000,49.366000,0,5
35,0.945000,10923.694260,500.632000,44.561000,0,5
30,0.934000,12035.763598,456.712000,39.761000,0,5
25,0.916000,13618.374445,409.156000,34.844000,0,5
20,0.887000,15531.457188,361.882000,30.075000,0,5
15,0.853000,18592.083952,312.301000,25.294000,0,5
10,0.774000,23555.174475,255.364000,20.135000,0,5
