1700,1.000000,465.432493,8762.717000,1706.831000,0,8
1400,1.000000,547.824095,7754.475000,1406.961000,0,8
1100,1.000000,671.350762,6635.205000,1107.139000,0,8
1000,1.000000,723.074188,6231.432000,1007.219000,0,8
900,1.000000,786.991179,5808.725000,907.263000,0,8
800,1.000000,868.645213,5366.316000,807.349000,0,8
700,1.000000,971.567570,4900.919000,707.420000,0,8
600,1.000000,1103.976618,4407.276000,607.508000,0,8
500,1.000000,1288.046891,3877.958000,507.638000,0,8
400,1.000000,1550.183244,3309.976000,407.764000,0,8
300,0.999000,1970.990116,2688.461000,307.980000,0,8
250,0.999000,2274.131983,2351.089000,258.117000,0,8
200,0.999000,2743.582264,1991.667000,208.304000,0,8
180,0.999000,3003.028317,1841.010000,188.363000,0,8
160,0.996000,3307.234863,1686.886000,168.526000,0,8
140,0.995000,3683.138572,1525.112000,148.566000,0,8
120,0.993000,4160.525540,1358.028000,128.692000,0,8
100,0.993000,4810.485465,1184.111000,108.844000,0,8
90,0.990000,5225.378955,1093.967000,98.965000,0,8
80,0.988000,5691.322594,1003.108000,89.132000,0,8
70,0.983000,6256.176019,908.864000,79.262000,0,8
60,0.981000,7001.732229,812.694000,69.389000,0,8
55,0.977000,7513.998316,764.032000,64.519000,0,8
50,0.973000,8093.194494,714.058000,59.608000,0,8
45,0.969000,8735.745218,663.931000,54.801000,0,8
40,0.963000,9430.131051,614.004000,50.029000,0,8
35,0.952000,10373.452269,562.155000,45.213000,0,8
30,0.938000,11446.542238,510.389000,40.467000,0,8
25,0.924000,12927.351413,457.051000,35.723000,0,8
20,0.903000,14776.974377,401.573000,30.915000,0,8
15,0.856000,17797.030843,344.477000,26.069000,0,8
10,0.767000,22399.526420,282.784000,21.068000,0,8
