1700,0.998500,320.323866,15474.534000,1707.236000,0,10
1400,0.998400,384.842804,13234.637000,1407.418000,0,10
1100,0.997700,484.102244,10888.810000,1107.622000,0,10
1000,0.997500,530.424762,10078.380000,1007.744000,0,10
900,0.997000,581.406120,9249.826000,907.807000,0,10
800,0.996700,643.722295,8400.368000,807.927000,0,10
700,0.995800,733.707961,7528.910000,708.039000,0,10
600,0.995400,845.059095,6629.525000,608.193000,0,10
500,0.993400,1002.818407,5703.332000,508.381000,0,10
400,0.991200,1227.849379,4737.605000,408.552000,0,10
300,0.984900,1541.293675,3729.642000,308.830000,0,10
250,0.981300,1863.340262,3202.250000,259.016000,0,10
200,0.974600,2268.009416,2659.943000,209.296000,0,10
180,0.971200,2486.554695,2438.214000,189.456000,0,10
160,0.966400,2745.432141,2210.925000,169.549000,0,10
140,0.960200,3068.081480,1982.547000,149.831000,0,10
120,0.952100,3297.143175,1747.167000,130.025000,0,10
100,0.942200,3879.979101,1505.647000,110.084000,0,10
90,0.935000,4164.396671,1386.023000,100.301000,0,10
80,0.925800,4728.725256,1262.000000,90.431000,0,10
70,0.914200,5263.521466,1138.026000,80.654000,0,10
60,0.897600,5896.712094,1013.009000,70.909000,0,10
55,0.888300,6302.894918,949.549000,66.041000,0,10
50,0.877700,6703.301730,885.617000,61.195000,0,10
45,0.865200,7037.741041,821.584000,56.379000,0,10
40,0.849800,7679.422095,757.882000,51.616000,0,10
35,0.832500,8501.979231,693.866000,46.893000,0,10
30,0.806900,9392.671725,626.175000,41.998000,0,10
25,0.779600,10598.410080,560.463000,37.281000,0,10
20,0.739100,12055.092351,492.952000,32.541000,0,10
15,0.683400,14395.822171,421.548000,27.585000,0,10
10,0.599400,17922.886887,344.561000,22.368000,0,10
