1700,1.000000,6239.905821,305.000000,305.000000,0,4
1400,1.000000,6268.362973,305.000000,305.000000,0,4
1100,1.000000,6261.497361,305.000000,305.000000,0,4
1000,1.000000,6282.427061,305.000000,305.000000,0,4
900,1.000000,6261.781032,305.000000,305.000000,0,4
800,1.000000,6268.844814,305.000000,305.000000,0,4
700,1.000000,6277.725063,305.000000,305.000000,0,4
600,1.000000,6252.415855,305.000000,305.000000,0,4
500,1.000000,6271.760540,305.000000,305.000000,0,4
400,1.000000,6264.045399,305.000000,305.000000,0,4
300,1.000000,6331.074754,305.000000,300.008000,0,4
250,1.000000,7072.459348,305.000000,250.177000,0,4
200,1.000000,8179.101382,304.982000,200.354000,0,4
180,1.000000,8781.038380,304.923000,180.438000,0,4
160,1.000000,9515.603449,304.752000,160.494000,0,4
140,1.000000,10448.651513,304.264000,140.554000,0,4
120,1.000000,11526.588664,302.896000,120.616000,0,4
100,1.000000,13139.228388,299.668000,100.707000,0,4
90,1.000000,14167.778861,296.791000,90.750000,0,4
80,1.000000,15334.709869,292.587000,80.804000,0,4
70,1.000000,16770.716384,286.578000,70.878000,0,4
60,1.000000,18559.217163,278.020000,60.942000,0,4
55,0.999900,19541.304994,272.359000,55.990000,0,4
50,0.999900,20696.438037,265.584000,51.035000,0,4
45,0.999800,22306.926580,257.591000,46.098000,0,4
40,0.999500,23889.560663,247.971000,41.155000,0,4
35,0.999000,26098.057501,236.381000,36.237000,0,4
30,0.998500,28971.448116,222.309000,31.302000,0,4
25,0.996400,32598.337530,205.530000,26.414000,0,4
20,0.990000,37439.099688,185.516000,21.557000,0,4
15,0.979600,44376.650728,160.921000,16.745000,0,4
10,0.951700,55440.335139,131.464000,12.121000,0,4
