1700,0.999600,364.814148,13253.478000,1705.370000,0,9
1400,0.999500,435.895120,11402.181000,1405.523000,0,9
1100,0.999200,535.027476,9450.595000,1105.726000,0,9
1000,0.998900,591.900375,8770.957000,1005.813000,0,9
900,0.998800,646.124140,8072.039000,905.899000,0,9
800,0.998800,721.730710,7357.707000,806.004000,0,9
700,0.998600,817.468482,6623.271000,706.123000,0,9
600,0.998100,926.114450,5861.951000,606.229000,0,9
500,0.997500,1085.290876,5072.007000,506.369000,0,9
400,0.996900,1340.260699,4244.749000,406.544000,0,9
300,0.995000,1751.773293,3371.828000,306.834000,0,9
250,0.992600,1971.622582,2910.930000,256.962000,0,9
200,0.989700,2478.397740,2431.905000,207.188000,0,9
180,0.987400,2727.538057,2233.407000,187.287000,0,9
160,0.983400,3019.902048,2031.281000,167.366000,0,9
140,0.979300,3373.523855,1824.231000,147.547000,0,9
120,0.973900,3829.350670,1611.989000,127.714000,0,9
100,0.966700,4428.660227,1395.219000,107.951000,0,9
90,0.961000,4826.656240,1283.649000,98.037000,0,9
80,0.955400,5281.863950,1171.636000,88.257000,0,9
70,0.947000,5862.044302,1056.462000,78.414000,0,9
60,0.936900,6572.961303,940.864000,68.690000,0,9
55,0.929700,7039.116504,881.313000,63.800000,0,9
50,0.922000,7060.584888,820.428000,58.851000,0,9
45,0.914000,7707.203286,760.846000,54.079000,0,9
40,0.899500,8558.042058,699.219000,49.191000,0,9
35,0.886400,9571.553069,637.954000,44.412000,0,9
30,0.867800,10653.854313,575.305000,39.613000,0,9
25,0.843600,12144.620620,513.672000,34.936000,0,9
20,0.804700,13589.007797,447.536000,30.081000,0,9
15,0.753800,16201.792680,381.194000,25.303000,0,9
10,0.672100,20721.844629,310.846000,20.382000,0,9
